Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ANGPTL4,Angiopoietin-related protein 4,41231,212,1.66 [1.27-2.18],0.0002542266134803
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",41085,214,0.64 [0.50-0.81],0.0003032326288793
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CA3,Carbonic anhydrase 3,41560,209,1.39 [1.16-1.68],0.000527979589049
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CLEC1A,C-type lectin domain family 1 member A,40395,204,1.87 [1.31-2.68],0.0005612466186236
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CSH1,Chorionic somatomammotropin hormone 1,35784,179,1.61 [1.28-2.02],5.10706738686978e-05
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,41501,211,1.64 [1.28-2.09],9.122960858615928e-05
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,IGFBP4,Insulin-like growth factor-binding protein 4,40614,208,1.70 [1.31-2.19],5.079241585318025e-05
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,IGSF3,Immunoglobulin superfamily member 3,40934,210,1.84 [1.37-2.48],5.49434921038497e-05
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,KLK3,Prostate-specific antigen,35767,181,1.31 [1.14-1.51],0.0001607230011111
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,KRT5,"Keratin, type II cytoskeletal 5",40166,203,1.47 [1.18-1.83],0.0005186851537593
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,NTproBNP,N-terminal prohormone of brain natriuretic peptide,41128,212,1.22 [1.10-1.36],0.0001868598356761
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PGF,Placenta growth factor,41597,213,2.06 [1.41-3.01],0.0001970665915479
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,41134,210,2.03 [1.35-3.06],0.0006814309941387
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TFF3,Trefoil factor 3,41090,209,1.49 [1.20-1.86],0.0003869176075274
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,41164,212,2.04 [1.51-2.76],3.5992984472903726e-06
