Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE2,Angiotensin-converting enzyme 2,47831,456,1.29 [1.12-1.48],0.0005002663067627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48859,470,0.74 [0.62-0.88],0.0007573703038411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AMBP,Protein AMBP,49055,469,2.69 [1.81-3.98],8.239355103908581e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AREG,Amphiregulin,48490,467,1.36 [1.15-1.61],0.0003080200954286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR1,Asialoglycoprotein receptor 1,48349,459,1.74 [1.34-2.25],3.1049781439591834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR2,Asialoglycoprotein receptor 2,42339,401,1.84 [1.30-2.61],0.0005729095676972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CA14,Carbonic anhydrase 14,49127,469,0.61 [0.48-0.76],2.1032845280375288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CFP,Properdin,42370,400,0.36 [0.23-0.57],1.1735803732278564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHCHD6,MICOS complex subunit MIC25,42114,402,1.57 [1.22-2.02],0.0004574166578025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHGA,Chromogranin-A,42317,403,1.22 [1.11-1.33],1.5838697730677918e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CNTN1,Contactin-1,49318,474,0.60 [0.45-0.80],0.0005471203256707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,COL6A3,Collagen alpha-3(VI) chain,49318,474,1.48 [1.19-1.84],0.0005019746940109
