Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACY1,Aminoacylase-1,51470,437,1.27 [1.11-1.44],0.0002917401298758
Chapter II Neoplasms,Benign neoplasm: Descending colon,ADGRD1,Adhesion G-protein coupled receptor D1,43771,371,1.66 [1.31-2.10],2.174251568854199e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,AGER,Advanced glycosylation end product-specific receptor,51353,431,0.70 [0.57-0.86],0.0008706553261297
Chapter II Neoplasms,Benign neoplasm: Descending colon,AREG,Amphiregulin,51232,429,1.46 [1.23-1.75],2.504117312259078e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,ASGR1,Asialoglycoprotein receptor 1,51069,429,1.60 [1.22-2.10],0.0006132084191912
Chapter II Neoplasms,Benign neoplasm: Descending colon,CA5A,"Carbonic anhydrase 5A, mitochondrial",50527,425,1.17 [1.07-1.28],0.00037772448153
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD93,Complement component C1q receptor,49532,419,0.59 [0.44-0.78],0.0002755180923319
Chapter II Neoplasms,Benign neoplasm: Descending colon,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44556,379,0.77 [0.68-0.87],1.4868563580878738e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CNTN1,Contactin-1,52105,440,0.59 [0.44-0.79],0.0003937519445447
Chapter II Neoplasms,Benign neoplasm: Descending colon,CPA1,Carboxypeptidase A1,52105,440,1.26 [1.11-1.43],0.0004035452171084
Chapter II Neoplasms,Benign neoplasm: Descending colon,CSF3,Granulocyte colony-stimulating factor,50502,426,0.69 [0.57-0.83],6.769482031763853e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,DCN,Decorin,50527,425,0.49 [0.33-0.72],0.0002762886244247
Chapter II Neoplasms,Benign neoplasm: Descending colon,DPP4,Dipeptidyl peptidase 4,50512,428,0.57 [0.43-0.77],0.0001700297821728
Chapter II Neoplasms,Benign neoplasm: Descending colon,FGF21,Fibroblast growth factor 21,51832,434,1.17 [1.09-1.25],7.130853585604335e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,GGT1,Glutathione hydrolase 1 proenzyme,51398,432,1.34 [1.15-1.56],0.0001512198809145
Chapter II Neoplasms,Benign neoplasm: Descending colon,GSN,Gelsolin,44617,381,0.53 [0.36-0.77],0.0009601388104338
Chapter II Neoplasms,Benign neoplasm: Descending colon,INSL5,Insulin-like peptide INSL5,44556,379,1.25 [1.14-1.37],2.516201702935057e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGA11,Integrin alpha-11,51396,428,0.60 [0.47-0.76],3.489014274933921e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,43771,371,2.41 [1.53-3.79],0.0001377581130289
Chapter II Neoplasms,Benign neoplasm: Descending colon,NHLRC3,NHL repeat-containing protein 3,42715,358,2.06 [1.49-2.85],1.1901984057567647e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,PLG,Plasminogen,43675,368,2.44 [1.67-3.58],4.0819488762726985e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,PVR,Poliovirus receptor,51922,436,1.46 [1.18-1.80],0.0004880493730425
Chapter II Neoplasms,Benign neoplasm: Descending colon,RBP5,Retinol-binding protein 5,51232,429,1.29 [1.12-1.49],0.0004648846136027
Chapter II Neoplasms,Benign neoplasm: Descending colon,RGMA,Repulsive guidance molecule A,51922,436,0.60 [0.46-0.79],0.000196127634793
Chapter II Neoplasms,Benign neoplasm: Descending colon,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51069,429,1.28 [1.12-1.47],0.0004239211348474
Chapter II Neoplasms,Benign neoplasm: Descending colon,TNFSF12,Tumor necrosis factor ligand superfamily member 12,52034,436,0.59 [0.44-0.79],0.0004016819310986
Chapter II Neoplasms,Benign neoplasm: Descending colon,TTR,Transthyretin,44329,374,2.21 [1.49-3.29],8.780558748145957e-05
