Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AMOTL2,Angiomotin-like protein 2,17980,103,1.58 [1.21-2.05],0.0006501581737402
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ECSCR,Endothelial cell-specific chemotaxis regulator,17574,100,1.54 [1.22-1.93],0.000213419004534
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GDF15,Growth/differentiation factor 15,21071,115,1.53 [1.20-1.95],0.000561261888261
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,IL1RL2,Interleukin-1 receptor-like 2,20394,109,0.47 [0.32-0.69],0.0001594991105338
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ITGA11,Integrin alpha-11,20779,115,0.44 [0.27-0.70],0.0005235453778059
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,MSR1,Macrophage scavenger receptor types I and II,20991,116,1.86 [1.30-2.66],0.0007428336826732
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,RBM25,RNA-binding protein 25,17481,97,1.82 [1.37-2.44],4.507621793333737e-05
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,SCIN,Adseverin,17574,100,1.42 [1.17-1.73],0.0004733101168361
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,SIGLEC1,Sialoadhesin,20919,114,1.86 [1.31-2.65],0.0005562643305135
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,THBS2,Thrombospondin-2,20813,113,1.93 [1.33-2.79],0.0004862352699209
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,TNFSF8,Tumor necrosis factor ligand superfamily member 8,18124,103,2.17 [1.38-3.41],0.0007786024286774
