Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49991,1650,1.08 [1.04-1.13],0.0001225493170046
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASAH1,Acid ceramidase,43323,1452,1.22 [1.10-1.34],7.243164926797217e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AXIN1,Axin-1,50224,1661,1.08 [1.03-1.13],0.0008471701163879
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49115,1624,1.12 [1.05-1.20],0.0008140844121952
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA14,Carbonic anhydrase 14,50731,1672,0.81 [0.71-0.91],0.0004803986605581
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD248,Endosialin,43732,1465,0.76 [0.67-0.86],1.872641056654e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD34,Hematopoietic progenitor cell antigen CD34,50587,1668,0.71 [0.59-0.85],0.0001797905451286
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD40,Tumor necrosis factor receptor superfamily member 5,50272,1667,1.15 [1.06-1.25],0.0009946356793176
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDH2,Cadherin-2,50307,1662,1.23 [1.09-1.38],0.0009992058729169
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49378,1637,1.16 [1.07-1.26],0.0005884109386558
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CETN3,Centrin-3,43543,1459,1.12 [1.05-1.19],0.0005743625002569
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFHR5,Complement factor H-related protein 5,43191,1450,1.24 [1.09-1.40],0.0007616414757033
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,50229,1660,1.15 [1.08-1.22],7.354059567163967e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLEC3B,Tetranectin,42770,1440,0.65 [0.51-0.83],0.0005004736711453
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLIP2,CAP-Gly domain-containing linker protein 2,50224,1661,1.07 [1.03-1.11],0.000709900936174
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",49829,1645,1.09 [1.04-1.14],0.0001859686505566
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,50925,1686,0.69 [0.59-0.81],3.5598102683426085e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXADR,Coxsackievirus and adenovirus receptor,50224,1661,1.15 [1.06-1.25],0.0009371471344021
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DAG1,Dystroglycan,50518,1671,1.20 [1.09-1.31],7.88914493339043e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DBNL,Drebrin-like protein,50518,1671,1.08 [1.03-1.13],0.0008747278087346
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",50224,1661,1.10 [1.05-1.15],5.7896260923931776e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DEFB104A_DEFB104B,Beta-defensin 104,42313,1423,0.84 [0.76-0.93],0.000750922600054
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DNAJA2,DnaJ homolog subfamily A member 2,50692,1675,1.09 [1.04-1.15],0.0009825286851772
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DSG3,Desmoglein-3,50566,1668,0.78 [0.69-0.89],0.0001538178625986
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,50855,1677,1.08 [1.04-1.13],0.0004291186468452
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FCN1,Ficolin-1,43684,1460,1.20 [1.09-1.32],0.0001520527648399
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FGFBP1,Fibroblast growth factor-binding protein 1,50462,1666,0.80 [0.70-0.91],0.0009326476501989
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FLI1,Friend leukemia integration 1 transcription factor,49115,1624,1.07 [1.03-1.11],0.0008857783034771
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FXYD5,FXYD domain-containing ion transport regulator 5,49347,1631,1.13 [1.06-1.20],0.0003497023385113
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,43628,1454,1.08 [1.05-1.12],1.0390630386100012e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GDF15,Growth/differentiation factor 15,50925,1686,1.19 [1.08-1.30],0.0002651557212388
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GGT1,Glutathione hydrolase 1 proenzyme,50235,1661,1.17 [1.08-1.27],0.000189320488681
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,50224,1661,1.08 [1.03-1.12],0.0007601499713183
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GRPEL1,"GrpE protein homolog 1, mitochondrial",50071,1650,1.16 [1.08-1.24],2.9956556616748023e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GSN,Gelsolin,43600,1455,0.63 [0.50-0.80],9.171299214161186e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GUSB,Beta-glucuronidase,50522,1677,1.14 [1.07-1.22],0.0001895370551139
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HEXIM1,Protein HEXIM1,50224,1661,1.10 [1.04-1.16],0.0007595229011794
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HGF,Hepatocyte growth factor,50855,1677,1.23 [1.09-1.39],0.0008869146623196
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,43732,1465,0.72 [0.60-0.87],0.0005826917579665
