Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51405,120,2.27 [1.40-3.67],0.0008248146113265
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AGRN,Agrin,51264,120,2.01 [1.35-2.99],0.0005300553218259
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AXL,Tyrosine-protein kinase receptor UFO,51248,120,2.54 [1.50-4.31],0.0005473970828212
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51489,120,2.52 [1.46-4.35],0.0009514335934247
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BTN2A1,Butyrophilin subfamily 2 member A1,51264,120,3.12 [1.87-5.18],1.170512106175704e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,C19orf12,Protein C19orf12,49842,115,1.44 [1.20-1.72],7.2562694386558e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,C2CD2L,Phospholipid transfer protein C2CD2L,49757,115,1.61 [1.26-2.05],0.0001276829080359
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD27,CD27 antigen,51196,118,1.94 [1.38-2.73],0.0001269634181902
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD300A,CMRF35-like molecule 8,43390,109,2.63 [1.50-4.64],0.000794921781152
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD300C,CMRF35-like molecule 6,51489,120,2.09 [1.36-3.22],0.0008042428844462
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD74,HLA class II histocompatibility antigen gamma chain,51489,120,2.13 [1.40-3.23],0.0003909495716078
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD80,T-lymphocyte activation antigen CD80,44353,112,2.15 [1.38-3.36],0.0007690127362609
