Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACOT13,Acyl-coenzyme A thioesterase 13,43943,623,1.14 [1.06-1.22],0.0001594771184782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACP5,Tartrate-resistant acid phosphatase type 5,51027,712,1.45 [1.20-1.75],0.0001213831789231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACTA2,"Actin, aortic smooth muscle",49882,688,1.36 [1.20-1.54],1.623519275066803e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,50338,702,2.39 [1.87-3.06],5.225396551010725e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADA2,Adenosine deaminase 2,50512,699,1.71 [1.47-1.99],1.899939874411181e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51168,713,1.63 [1.30-2.04],2.15697385083082e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50957,708,0.71 [0.62-0.82],4.580245698070324e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRE1,Adhesion G protein-coupled receptor E1,43943,623,1.32 [1.16-1.51],3.9437326952154426e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRF5,Adhesion G protein-coupled receptor F5,44130,622,1.82 [1.40-2.36],7.191822812534095e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADM,Pro-adrenomedullin,51236,707,2.01 [1.55-2.61],1.2232050332922273e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGRN,Agrin,51020,707,1.72 [1.44-2.06],1.7711638543761795e-09
