Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42334,6256,1.13 [1.07-1.19],1.015107185015494e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42678,6312,0.82 [0.78-0.86],1.738119559916228e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADAMTSL2,ADAMTS-like protein 2,37082,5459,1.22 [1.13-1.31],5.660796499070378e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADAMTSL5,ADAMTS-like protein 5,37085,5460,0.86 [0.80-0.92],5.084868210858675e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADGRE2,Adhesion G protein-coupled receptor E2,42706,6329,0.86 [0.79-0.93],0.0002185290613957
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADGRG2,Adhesion G-protein coupled receptor G2,42548,6295,0.76 [0.70-0.83],1.6679877114099638e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41802,6189,1.06 [1.03-1.09],3.603885125701399e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADIPOQ,Adiponectin,37148,5466,0.93 [0.90-0.97],0.0002557009479102
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ADM,Pro-adrenomedullin,42904,6330,1.55 [1.42-1.69],4.9730505682477923e-23
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AGR2,Anterior gradient protein 2 homolog,41229,6063,1.12 [1.09-1.14],5.0878984556916e-21
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AGR3,Anterior gradient protein 3,41462,6118,1.09 [1.05-1.13],5.244113770395262e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AGRN,Agrin,42706,6329,1.26 [1.18-1.35],1.0635400816313668e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AGXT,Serine--pyruvate aminotransferase,42548,6295,1.07 [1.04-1.10],7.824266563414318e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AHSG,Alpha-2-HS-glycoprotein,37114,5463,1.20 [1.09-1.32],0.0001715862403248
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ALPP,"Alkaline phosphatase, placental type",42334,6256,1.05 [1.03-1.07],1.7728071094330303e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AMBP,Protein AMBP,42840,6319,1.76 [1.58-1.97],2.292187388494889e-23
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AMY2B,Alpha-amylase 2B,39690,5868,0.92 [0.87-0.96],0.0003835863443619
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ANG,Angiogenin,42451,6284,1.22 [1.14-1.30],1.380872317037291e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ANGPTL2,Angiopoietin-related protein 2,42572,6313,1.12 [1.06-1.18],9.633074645972488e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ANGPTL4,Angiopoietin-related protein 4,42641,6317,1.18 [1.12-1.24],8.009808435719019e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ANXA10,Annexin A10,41566,6127,1.12 [1.09-1.15],4.6636376093895055e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ANXA5,Annexin A5,41431,6110,1.14 [1.06-1.23],0.0006412955429462
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AOC3,Membrane primary amine oxidase,42733,6331,0.79 [0.74-0.85],1.107536272221931e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,APCS,Serum amyloid P-component,36802,5426,1.26 [1.17-1.36],5.95614575367055e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,APOA2,Apolipoprotein A-II,37114,5463,1.12 [1.07-1.19],1.325088783497766e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,APOD,Apolipoprotein D,35496,5205,0.83 [0.77-0.89],2.420947761505664e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,APOF,Apolipoprotein F,37114,5463,0.84 [0.76-0.92],0.0002731510413396
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,APOH,Beta-2-glycoprotein 1,42551,6300,1.17 [1.10-1.24],4.5876349291790724e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,APOL1,Apolipoprotein L1,37114,5463,1.08 [1.04-1.13],0.0001821186557564
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AREG,Amphiregulin,42334,6256,1.26 [1.20-1.33],6.279131443214929e-21
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSA,Arylsulfatase A,42551,6300,1.10 [1.04-1.15],0.0002630371518773
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR1,Asialoglycoprotein receptor 1,42213,6244,1.65 [1.54-1.77],1.3188524143222409e-42
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR2,Asialoglycoprotein receptor 2,37114,5463,1.43 [1.29-1.57],9.344207408020604e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATOX1,Copper transport protein ATOX1,42678,6312,1.06 [1.03-1.10],9.952429718918716e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRAID,All-trans retinoic acid-induced differentiation factor,36930,5427,1.15 [1.06-1.25],0.0008603709557719
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B2M,Beta-2-microglobulin,37148,5466,1.21 [1.13-1.29],3.4365066578530383e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",42706,6329,1.28 [1.18-1.39],1.4774337423097975e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,41534,6135,1.12 [1.08-1.16],6.770509002963464e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAN,Brevican core protein,42213,6244,0.85 [0.80-0.91],1.892019922393083e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",37085,5460,1.15 [1.06-1.25],0.0009210789000716
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP10,Bone morphogenetic protein 10,36262,5339,0.84 [0.77-0.93],0.0003105274025097
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BOC,Brother of CDO,41802,6189,0.73 [0.66-0.80],9.070321751144856e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BPIFA2,BPI fold-containing family A member 2,34749,5097,0.95 [0.92-0.97],3.219503685827788e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BPIFB2,BPI fold-containing family B member 2,37014,5446,1.10 [1.06-1.14],5.404999691567099e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BRK1,Protein BRICK1,41566,6127,1.12 [1.07-1.18],6.513282518516455e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BSG,Basigin,42935,6335,1.25 [1.12-1.40],8.347731376943437e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BST2,Bone marrow stromal antigen 2,42942,6346,1.15 [1.11-1.20],7.644350375171107e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,42706,6329,1.23 [1.13-1.34],1.690994184711817e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BTN3A2,Butyrophilin subfamily 3 member A2,42466,6290,1.16 [1.10-1.23],4.63553908463495e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,C1QA,Complement C1q subcomponent subunit A,42799,6313,1.29 [1.17-1.43],4.694905076868077e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,C1QL2,Complement C1q-like protein 2,36009,5299,0.89 [0.84-0.95],0.0003112605142203
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,36193,5325,0.91 [0.86-0.96],0.0006831490728626
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,C1RL,Complement C1r subcomponent-like protein,37083,5458,1.35 [1.18-1.54],1.3107336335323351e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,C3,Complement C3,35194,5214,1.10 [1.04-1.16],0.0008802051159161
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,C5,Complement C5,37148,5466,1.33 [1.13-1.57],0.0008262906890483
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CA14,Carbonic anhydrase 14,42904,6330,0.84 [0.79-0.90],9.141009698660616e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CA5A,"Carbonic anhydrase 5A, mitochondrial",41802,6189,1.07 [1.04-1.10],5.188397600989322e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CA6,Carbonic anhydrase 6,42417,6288,0.89 [0.86-0.92],3.592525688199776e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CALB1,Calbindin,42334,6256,1.11 [1.06-1.17],5.0583755221769054e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CALCA,Calcitonin,42139,6232,1.07 [1.03-1.10],0.000454699562393
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CALCB,Calcitonin gene-related peptide 2,36997,5428,1.13 [1.06-1.20],0.0001820127984786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CANT1,Soluble calcium-activated nucleotidase 1,42429,6277,1.33 [1.19-1.49],4.013308465893474e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CAPG,Macrophage-capping protein,42218,6212,1.09 [1.05-1.13],1.365995670384791e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CBLIF,Cobalamin binding intrinsic factor,42487,6283,1.08 [1.05-1.11],1.147813275625467e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CBLN4,Cerebellin-4,42904,6330,0.79 [0.74-0.85],1.2830902088849056e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL11,Eotaxin,43007,6351,1.11 [1.04-1.18],0.0006682228058918
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL14,C-C motif chemokine 14,42451,6284,1.10 [1.04-1.16],0.0005703264557906
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL15,C-C motif chemokine 15,43092,6373,1.18 [1.12-1.24],3.4723247390825143e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL16,C-C motif chemokine 16,43092,6373,1.23 [1.17-1.28],1.5101272389770429e-19
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL18,C-C motif chemokine 18,41975,6223,1.07 [1.04-1.10],2.6743872425903707e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL20,C-C motif chemokine 20,43007,6351,1.12 [1.10-1.15],1.0472529544975024e-23
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL21,C-C motif chemokine 21,42706,6329,1.09 [1.04-1.15],0.0008345092927246
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL23,C-C motif chemokine 23,42706,6329,1.19 [1.13-1.26],1.1036507323207558e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL25,C-C motif chemokine 25,43007,6351,1.11 [1.06-1.16],1.2304970188619526e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL27,C-C motif chemokine 27,42548,6295,1.09 [1.05-1.13],2.7203367337157617e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL3,C-C motif chemokine 3,42466,6290,1.11 [1.08-1.15],9.201323290553256e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCL7,C-C motif chemokine 7,42466,6290,1.09 [1.05-1.13],2.995083137828944e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCN3,CCN family member 3,43018,6361,1.18 [1.11-1.27],4.581775762436452e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CCN4,CCN family member 4,42904,6330,1.11 [1.05-1.17],0.0003078720032559
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD109,CD109 antigen,42551,6300,0.87 [0.81-0.93],3.797907663411852e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD14,Monocyte differentiation antigen CD14,41704,6188,1.18 [1.12-1.25],1.933503188482479e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD1C,T-cell surface glycoprotein CD1c,42678,6312,0.81 [0.74-0.89],9.379439192622408e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD207,C-type lectin domain family 4 member K,41610,6143,1.11 [1.04-1.17],0.0007611559123027
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD248,Endosialin,37082,5459,0.84 [0.79-0.89],1.092943259009521e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD27,CD27 antigen,42678,6312,1.23 [1.16-1.29],8.407279671441436e-14
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD274,Programmed cell death 1 ligand 1,42213,6244,1.17 [1.10-1.25],1.7043092918792895e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD300A,CMRF35-like molecule 8,36262,5339,1.21 [1.10-1.32],3.166437991531869e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD300C,CMRF35-like molecule 6,42942,6346,1.20 [1.12-1.27],4.0277292884785534e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD300E,CMRF35-like molecule 2,42763,6308,1.22 [1.16-1.29],5.843163756541077e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD300LF,CMRF35-like molecule 1,42904,6330,1.10 [1.06-1.14],5.900749194256001e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD302,CD302 antigen,42334,6256,1.41 [1.31-1.52],4.86075744976078e-21
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD34,Hematopoietic progenitor cell antigen CD34,42804,6328,0.74 [0.68-0.82],4.2659890326153037e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42334,6256,1.20 [1.12-1.29],3.5344759489913165e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD4,T-cell surface glycoprotein CD4,42394,6276,1.20 [1.12-1.29],1.420278207938241e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD40,Tumor necrosis factor receptor superfamily member 5,42499,6296,1.09 [1.04-1.14],0.0002180326053818
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD5,T-cell surface glycoprotein CD5,42840,6319,1.12 [1.05-1.19],0.0007273123851605
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD58,Lymphocyte function-associated antigen 3,42424,6292,0.79 [0.70-0.90],0.0002506191153588
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD59,CD59 glycoprotein,41030,6052,1.33 [1.21-1.47],1.7159993338758334e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD74,HLA class II histocompatibility antigen gamma chain,42942,6346,1.22 [1.15-1.30],9.391323527322822e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD83,CD83 antigen,42466,6290,1.17 [1.10-1.25],2.052311422828481e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD86,T-lymphocyte activation antigen CD86,36930,5427,0.82 [0.75-0.90],1.4322112841611712e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CD99L2,CD99 antigen-like protein 2,42551,6300,1.34 [1.22-1.47],9.080638544955815e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CDCP1,CUB domain-containing protein 1,42213,6244,1.13 [1.08-1.18],1.1604813535613241e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CDH5,Cadherin-5,43092,6373,0.84 [0.78-0.91],5.454081369235167e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CDH6,Cadherin-6,42548,6295,0.87 [0.82-0.92],5.1916676458624905e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,42569,6304,0.86 [0.79-0.94],0.0005314718623955
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,36930,5427,0.95 [0.92-0.98],0.0007373931171555
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,41005,6062,1.08 [1.04-1.12],1.6143932217993925e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,41802,6189,1.09 [1.04-1.14],0.0001551069140081
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CELA3A,Chymotrypsin-like elastase family member 3A,43020,6361,0.93 [0.90-0.97],0.0003572024045297
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CES1,Liver carboxylesterase 1,42676,6315,1.06 [1.03-1.08],6.271692522016033e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFB,Complement factor B,36443,5376,1.27 [1.17-1.38],7.574128398055621e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFC1,Cryptic protein,41534,6135,1.10 [1.05-1.15],0.0001074489987587
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFH,Complement factor H,34936,5146,1.51 [1.34-1.69],5.086137317174987e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFHR2,Complement factor H-related protein 2,36877,5428,1.08 [1.03-1.13],0.0008828114710823
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFHR5,Complement factor H-related protein 5,36621,5382,1.16 [1.08-1.23],1.078048437347492e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CFI,Complement factor I,37148,5466,1.53 [1.34-1.74],1.9828326232740806e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CGREF1,Cell growth regulator with EF hand domain protein 1,42548,6295,1.15 [1.09-1.21],3.481086202745356e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHAD,Chondroadherin,36262,5339,0.86 [0.81-0.90],3.730371657802635e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",36997,5428,1.30 [1.22-1.38],7.027061656238963e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHCHD6,MICOS complex subunit MIC25,36904,5432,1.29 [1.19-1.40],9.973693829216612e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHGA,Chromogranin-A,37082,5459,1.20 [1.17-1.23],1.613705330405245e-40
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHI3L1,Chitinase-3-like protein 1,41637,6156,1.11 [1.08-1.14],2.35624937055466e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CHL1,Neural cell adhesion molecule L1-like protein,42666,6316,0.83 [0.77-0.89],7.82941991911698e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CKAP4,Cytoskeleton-associated protein 4,42794,6314,1.40 [1.30-1.52],1.3231184360761785e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC3B,Tetranectin,36245,5352,0.72 [0.63-0.81],2.176139601825737e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4A,C-type lectin domain family 4 member A,42466,6290,0.90 [0.84-0.96],0.0009204355928446
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC4D,C-type lectin domain family 4 member D,42466,6290,1.12 [1.08-1.16],4.6095416653995004e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLEC6A,C-type lectin domain family 6 member A,41534,6135,1.14 [1.09-1.20],4.026959180515268e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLMP,CXADR-like membrane protein,42904,6330,1.42 [1.28-1.58],9.535083148990459e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CLUL1,Clusterin-like protein 1,42483,6284,0.87 [0.83-0.92],7.713875668025891e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN1,Contactin-1,43092,6373,0.60 [0.55-0.65],9.916732795940124e-38
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN2,Contactin-2,42904,6330,0.89 [0.85-0.94],1.0463644828279144e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN4,Contactin-4,42551,6300,0.73 [0.67-0.80],5.1028141525394045e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CNTN5,Contactin-5,42667,6302,0.72 [0.68-0.77],7.925988243543214e-25
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL18A1,Collagen alpha-1(XVIII) chain,42751,6326,1.62 [1.47-1.78],4.622634182054233e-23
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL1A1,Collagen alpha-1(I) chain,43092,6373,0.81 [0.74-0.88],2.2887352070048325e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COL6A3,Collagen alpha-3(VI) chain,43092,6373,1.31 [1.23-1.40],5.319987212842941e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COLEC12,Collectin-12,42498,6296,1.40 [1.29-1.53],6.1709354755088745e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COMP,Cartilage oligomeric matrix protein,42107,6229,0.85 [0.80-0.91],2.569202917724625e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",36066,5310,1.13 [1.06-1.19],3.681826739939097e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPE,Carboxypeptidase E,42574,6290,0.89 [0.84-0.94],1.7733863507502252e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CPM,Carboxypeptidase M,42741,6317,1.25 [1.17-1.33],1.192620972296714e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRELD1,Protein disulfide isomerase CRELD1,36262,5339,1.27 [1.18-1.36],2.562662625055772e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRH,Corticoliberin,41463,6122,0.93 [0.91-0.96],6.417008251331892e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRHBP,Corticotropin-releasing factor-binding protein,42498,6296,1.25 [1.15-1.36],6.037999865571665e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRISP3,Cysteine-rich secretory protein 3,36765,5414,0.84 [0.77-0.93],0.0005324456475027
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CRLF1,Cytokine receptor-like factor 1,42706,6329,0.85 [0.78-0.93],0.0002419498260882
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSF1,Macrophage colony-stimulating factor 1,42706,6329,1.28 [1.18-1.39],3.870512857527238e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSPG4,Chondroitin sulfate proteoglycan 4,37082,5459,0.85 [0.78-0.92],3.468068255999133e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST3,Cystatin-C,42665,6318,1.44 [1.34-1.56],1.4732911818924804e-20
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST6,Cystatin-M,41449,6126,1.10 [1.05-1.16],4.5873286714430734e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CST7,Cystatin-F,42564,6308,1.05 [1.02-1.07],4.31797183783833e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CSTB,Cystatin-B,41972,6207,1.20 [1.14-1.27],3.073315245439441e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTBS,Di-N-acetylchitobiase,36586,5377,1.22 [1.11-1.35],5.82092871136505e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTRC,Chymotrypsin-C,42501,6296,0.94 [0.91-0.97],0.0003025653686546
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSD,Cathepsin D,39827,5892,1.19 [1.13-1.26],1.7860731335872014e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSL,Cathepsin L1,42548,6295,1.27 [1.16-1.39],2.238149658783419e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSO,Cathepsin O,43007,6351,1.28 [1.19-1.38],8.87467080708184e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSS,Cathepsin S,33445,4908,1.22 [1.08-1.37],0.0008287639067235
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSV,Cathepsin L2,42768,6318,0.88 [0.84-0.93],1.1535667228157142e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CTSZ,Cathepsin Z,42602,6323,1.23 [1.14-1.32],1.4206122573881426e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXADR,Coxsackievirus and adenovirus receptor,42466,6290,1.19 [1.14-1.24],4.485411144848376e-16
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL10,C-X-C motif chemokine 10,42706,6329,1.08 [1.05-1.12],2.8359536555387e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL13,C-X-C motif chemokine 13,42942,6346,1.07 [1.03-1.11],0.0001774964776537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,CXCL17,C-X-C motif chemokine 17,43007,6351,1.12 [1.07-1.18],7.660860631382496e-06
