Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AOC1,Amiloride-sensitive amine oxidase [copper-containing],50349,123,1.40 [1.17-1.68],0.0003082316278331
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD79B,B-cell antigen receptor complex-associated protein beta chain,51869,127,0.47 [0.32-0.69],0.000131922932803
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CFC1,Cryptic protein,50100,122,0.51 [0.34-0.76],0.0009404573206632
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC3B,Tetranectin,43617,105,2.14 [1.40-3.28],0.0004560172234391
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EDA2R,Tumor necrosis factor receptor superfamily member 27,51743,125,0.48 [0.37-0.63],5.7787748261156345e-08
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EFNA4,Ephrin-A4,50826,123,0.33 [0.18-0.60],0.0002907608696409
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FCAR,Immunoglobulin alpha Fc receptor,51241,127,0.51 [0.37-0.72],0.0001002637044216
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,PILRB,Paired immunoglobulin-like type 2 receptor beta,51306,125,0.64 [0.50-0.83],0.0006813801166124
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,RTN4R,Reticulon-4 receptor,51743,125,0.44 [0.28-0.71],0.0008425881874653
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,SCGB1A1,Uteroglobin,51363,122,0.64 [0.49-0.82],0.0004833258916664
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51784,127,0.42 [0.26-0.66],0.0001850719930582
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51756,126,0.47 [0.32-0.70],0.0001951832048948
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50911,123,0.41 [0.26-0.64],0.0001064392432222
