Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACRBP,Acrosin-binding protein,43878,88,1.76 [1.30-2.38],0.0002837226092587
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACVRL1,Serine/threonine-protein kinase receptor R3,50212,100,3.73 [2.12-6.57],5.277636008596932e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42632,85,1.97 [1.46-2.65],8.369524028668957e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADA2,Adenosine deaminase 2,50385,100,3.07 [2.22-4.26],1.3510555943817064e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49771,97,2.66 [1.51-4.69],0.0006800598489672
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50297,100,2.33 [1.44-3.76],0.0005736108459092
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51047,103,3.25 [2.11-5.01],8.977128325117397e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43890,88,2.93 [1.79-4.78],1.816695135715102e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRE1,Adhesion G protein-coupled receptor E1,43890,88,2.38 [1.78-3.19],4.5494483948431606e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRE2,Adhesion G protein-coupled receptor E2,50903,102,4.56 [2.73-7.61],6.259713276412408e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRE5,Adhesion G protein-coupled receptor E5,51062,100,2.97 [2.11-4.19],4.923346991270606e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRG1,Adhesion G-protein coupled receptor G1,50448,96,1.38 [1.14-1.66],0.0007577777321375
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AGBL2,Cytosolic carboxypeptidase 2,42661,82,0.75 [0.63-0.88],0.0004846271397885
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AGRN,Agrin,50903,102,2.23 [1.50-3.32],8.167578215284438e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AGXT,Serine--pyruvate aminotransferase,50684,99,1.46 [1.19-1.78],0.0002933321324442
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42791,86,1.64 [1.34-2.00],1.7684573423630209e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AMIGO2,Amphoterin-induced protein 2,50448,96,11.42 [7.50-17.39],7.761338135594749e-30
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANGPT1,Angiopoietin-1,50497,102,0.69 [0.57-0.84],0.0002226356794328
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANGPTL2,Angiopoietin-related protein 2,50735,102,2.39 [1.58-3.61],3.423074670044027e-05
