Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,36673,296,1.51 [1.25-1.81],1.2925055632883636e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,31880,257,1.42 [1.27-1.60],1.726342088093958e-09
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ELOB,Elongin-B,30826,247,1.45 [1.17-1.79],0.0005529636901798
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GAST,Gastrin,31825,256,1.30 [1.21-1.40],9.4083183912316e-12
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IL6,Interleukin-6,36371,293,1.24 [1.11-1.39],0.0001806187045465
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,36261,292,1.21 [1.08-1.34],0.0005290735442165
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,MILR1,Allergin-1,35893,285,1.43 [1.17-1.74],0.0003905955207331
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NPC2,NPC intracellular cholesterol transporter 2,31355,255,1.70 [1.25-2.30],0.0007199013027113
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36547,294,1.20 [1.10-1.32],0.0001080447523535
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PLAT,Tissue-type plasminogen activator,36894,297,1.40 [1.15-1.71],0.0008328536605151
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PTGDS,Prostaglandin-H2 D-isomerase,36286,290,1.87 [1.37-2.56],7.805439957859983e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SIGLEC10,Sialic acid-binding Ig-like lectin 10,36471,295,1.64 [1.24-2.16],0.0004488706229848
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,VSIG2,V-set and immunoglobulin domain-containing protein 2,31727,255,1.62 [1.36-1.94],8.75389252082305e-08
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,VSIG4,V-set and immunoglobulin domain-containing protein 4,36497,290,1.57 [1.22-2.02],0.0004490298433415
