Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,19664,1383,0.81 [0.73-0.91],0.0003473613421124
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",APOL1,Apolipoprotein L1,17145,1180,1.18 [1.08-1.30],0.0005960455573399
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CPM,Carboxypeptidase M,19840,1400,0.78 [0.68-0.89],0.0003832937821319
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",F3,Tissue factor,19823,1407,1.40 [1.17-1.68],0.0002206862133219
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",FLT3LG,Fms-related tyrosine kinase 3 ligand,20000,1418,0.78 [0.69-0.90],0.0003986959882115
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19159,1351,1.22 [1.16-1.29],5.2859448223529663e-14
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",IL17A,Interleukin-17A,19369,1353,0.77 [0.68-0.88],6.10625407310237e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLK11,Kallikrein-11,19617,1396,1.26 [1.10-1.44],0.0007504529099219
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLK15,Kallikrein-15,17040,1183,1.28 [1.15-1.43],4.946884311505222e-06
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLK3,Prostate-specific antigen,17141,1187,2.02 [1.95-2.09],0.0
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",MZB1,Marginal zone B- and B1-cell-specific protein,19784,1401,0.84 [0.77-0.93],0.0004682198094584
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",PON1,Serum paraoxonase/arylesterase 1,17145,1180,1.46 [1.18-1.81],0.000435523215671
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",REN,Renin,19750,1388,0.87 [0.82-0.93],1.376516617454822e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",TACSTD2,Tumor-associated calcium signal transducer 2,17507,1233,1.39 [1.17-1.66],0.0002599155995478
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",TSPAN1,Tetraspanin-1,19406,1367,1.17 [1.12-1.23],1.8245911639389078e-10
