Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACY1,Aminoacylase-1,51482,140,1.58 [1.28-1.95],1.94872612337618e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADA,Adenosine deaminase,52046,141,2.09 [1.49-2.93],1.6953545167305656e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADA2,Adenosine deaminase 2,51184,141,1.80 [1.31-2.48],0.0002862232677819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,51245,137,1.33 [1.13-1.57],0.0007156610945578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADH1B,All-trans-retinol dehydrogenase,43779,125,1.39 [1.15-1.69],0.0008945990566087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50539,139,1.47 [1.24-1.74],5.943154616307634e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AGRN,Agrin,51707,139,2.16 [1.54-3.03],9.01296773011185e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ALDH1A1,Retinal dehydrogenase 1,51496,137,1.52 [1.20-1.92],0.0005147920481407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51245,137,1.62 [1.27-2.06],9.327939841695234e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,APOM,Apolipoprotein M,51604,141,0.39 [0.23-0.65],0.0002542842648179
