Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50261,698,1.17 [1.08-1.26],9.078392029846954e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACY1,Aminoacylase-1,51474,720,1.19 [1.08-1.32],0.0006869256906287
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADM,Pro-adrenomedullin,51914,725,1.62 [1.26-2.09],0.0001934691553015
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANG,Angiogenin,51343,721,1.53 [1.28-1.84],4.151290056708374e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANXA10,Annexin A10,50271,701,1.16 [1.08-1.25],6.664035115104005e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AREG,Amphiregulin,51238,715,1.33 [1.15-1.54],9.03396054061613e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ASGR1,Asialoglycoprotein receptor 1,51074,715,1.65 [1.34-2.03],2.19642173135988e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA5A,"Carbonic anhydrase 5A, mitochondrial",50533,705,1.13 [1.06-1.22],0.0004059474682233
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA9,Carbonic anhydrase 9,51914,725,1.34 [1.17-1.52],1.3816210202664578e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CCL16,C-C motif chemokine 16,52110,734,1.35 [1.19-1.54],5.359581430120198e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CCL20,C-C motif chemokine 20,52038,729,1.12 [1.05-1.20],0.0009839498027614
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CCL3,C-C motif chemokine 3,51400,719,1.19 [1.10-1.29],3.396172381029068e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CD4,T-cell surface glycoprotein CD4,51316,719,1.47 [1.22-1.77],5.5590823877264765e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CDSN,Corneodesmosin,51877,727,1.29 [1.11-1.49],0.000821832051101
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CELA2A,Chymotrypsin-like elastase family member 2A,44752,637,1.23 [1.09-1.39],0.0006631106957882
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CEMIP2,Cell surface hyaluronidase,43454,622,1.43 [1.22-1.67],1.1062170880349049e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CHGA,Chromogranin-A,44752,637,1.17 [1.08-1.26],3.7876760070917725e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CHI3L1,Chitinase-3-like protein 1,50343,706,1.22 [1.13-1.31],5.147174615206602e-07
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CLMP,CXADR-like membrane protein,51914,725,1.66 [1.23-2.23],0.0008233898998228
Chapter II Neoplasms,Benign neoplasm: Ascending colon,COL18A1,Collagen alpha-1(XVIII) chain,51691,727,1.66 [1.26-2.19],0.0002888682385565
Chapter II Neoplasms,Benign neoplasm: Ascending colon,COL3A1,Collagen alpha-1(III) chain,44752,637,1.71 [1.26-2.33],0.0006395097928196
Chapter II Neoplasms,Benign neoplasm: Ascending colon,COL6A3,Collagen alpha-3(VI) chain,52110,734,1.38 [1.15-1.64],0.0003848002794423
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CPA1,Carboxypeptidase A1,52110,734,1.27 [1.14-1.40],4.101892321855899e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CPB1,Carboxypeptidase B,52110,734,1.28 [1.16-1.42],1.5803214342047969e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CTSD,Cathepsin D,48117,685,1.37 [1.18-1.59],2.2285206252886377e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51633,727,1.54 [1.28-1.85],4.077974419119905e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,EFNA1,Ephrin-A1,51404,724,1.54 [1.24-1.91],0.000111135352004
Chapter II Neoplasms,Benign neoplasm: Ascending colon,F9,Coagulation factor IX,51597,724,2.48 [1.74-3.54],5.504628934790456e-07
Chapter II Neoplasms,Benign neoplasm: Ascending colon,FGF21,Fibroblast growth factor 21,51838,725,1.14 [1.08-1.20],1.5755330698603822e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,FGF23,Fibroblast growth factor 23,51829,722,1.23 [1.11-1.36],0.0001182848004346
Chapter II Neoplasms,Benign neoplasm: Ascending colon,FSTL3,Follistatin-related protein 3,51362,725,1.56 [1.29-1.89],6.595370881069258e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,51238,715,1.50 [1.19-1.90],0.0005983574816874
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GAST,Gastrin,44640,627,1.15 [1.10-1.21],1.3701921205051502e-08
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GDF15,Growth/differentiation factor 15,52110,734,1.37 [1.21-1.56],1.3812311992557866e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,GFRAL,GDNF family receptor alpha-like,43308,604,0.80 [0.70-0.91],0.0007171424156729
