Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38058,364,1.22 [1.10-1.36],0.0002868261348461
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACE2,Angiotensin-converting enzyme 2,38267,369,1.37 [1.17-1.62],0.0001230744533224
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA2,Adenosine deaminase 2,38724,375,1.59 [1.29-1.95],9.766287182733465e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,32974,307,1.59 [1.21-2.09],0.0009454055631217
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39070,375,0.69 [0.57-0.85],0.0003231804369037
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL2,ADAMTS-like protein 2,33950,322,1.71 [1.26-2.32],0.0005354040727467
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG1,Adhesion G-protein coupled receptor G1,38809,369,1.24 [1.11-1.38],0.0001076087880967
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADM,Pro-adrenomedullin,39290,376,2.41 [1.69-3.44],1.2231134245187138e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AGRN,Agrin,39108,378,1.56 [1.21-2.01],0.00051751566065
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AGXT,Serine--pyruvate aminotransferase,38922,373,1.22 [1.09-1.36],0.0007494953006967
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,38809,369,1.71 [1.42-2.05],7.027767654658641e-09
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,38676,370,2.01 [1.51-2.67],1.6555509150592836e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,B2M,Beta-2-microglobulin,33976,316,1.41 [1.15-1.74],0.0008844617550407
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,38058,364,1.39 [1.21-1.58],1.3565670445509805e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST2,Bone marrow stromal antigen 2,39299,379,1.48 [1.28-1.71],1.4392638808488185e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA14,Carbonic anhydrase 14,39290,376,0.62 [0.48-0.80],0.0002097428262439
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA6,Carbonic anhydrase 6,38848,375,0.78 [0.68-0.90],0.0007476956417449
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL20,C-C motif chemokine 20,39380,380,1.20 [1.09-1.31],8.447959911333188e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL3,C-C motif chemokine 3,38884,375,1.23 [1.11-1.37],6.502432834121716e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL7,C-C motif chemokine 7,38884,375,1.25 [1.09-1.42],0.0009544705663384
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD163,Scavenger receptor cysteine-rich type 1 protein M130,39106,377,1.55 [1.27-1.90],2.012413724951073e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD27,CD27 antigen,39070,375,1.45 [1.18-1.80],0.0005429706018717
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD274,Programmed cell death 1 ligand 1,38676,370,1.52 [1.18-1.95],0.0009962789915548
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD300E,CMRF35-like molecule 2,39161,374,1.67 [1.35-2.06],2.123439667890605e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,38809,369,1.92 [1.46-2.53],3.548297095897724e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD4,T-cell surface glycoprotein CD4,38817,374,1.61 [1.28-2.01],3.954180427792119e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,39299,379,1.88 [1.46-2.41],6.811158117360006e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD80,T-lymphocyte activation antigen CD80,33952,319,1.73 [1.29-2.31],0.0002517783153767
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD83,CD83 antigen,38884,375,1.59 [1.23-2.06],0.0004279604714152
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CDCP1,CUB domain-containing protein 1,38676,370,1.40 [1.19-1.65],3.846647310309476e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,39007,374,2.09 [1.36-3.21],0.0007461480115729
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33794,316,0.78 [0.68-0.89],0.0002812898017604
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CES1,Liver carboxylesterase 1,39040,381,1.22 [1.10-1.35],0.0002302167608819
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CFC1,Cryptic protein,38058,364,1.35 [1.13-1.60],0.0006546916333551
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,33950,322,1.42 [1.27-1.59],3.7677631630979903e-10
