Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABCA2,ATP-binding cassette sub-family A member 2,42878,209,2.00 [1.53-2.62],3.700632295939215e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABL1,Tyrosine-protein kinase ABL1,50750,272,1.31 [1.13-1.51],0.0003606622694195
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACAN,Aggrecan core protein,50496,274,2.85 [1.96-4.15],4.545672633083756e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACP6,Lysophosphatidic acid phosphatase type 6,51340,275,1.51 [1.26-1.81],8.25756631178134e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACRV1,Acrosomal protein SP-10,43039,218,1.63 [1.39-1.90],5.33706576430009e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACTA2,"Actin, aortic smooth muscle",50048,276,2.09 [1.85-2.37],3.317516646459365e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACTN2,Alpha-actinin-2,42878,209,1.55 [1.30-1.85],1.2379085853520751e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACVRL1,Serine/threonine-protein kinase receptor R3,50504,272,8.99 [6.85-11.79],1.2002640799809619e-56
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42878,209,1.56 [1.27-1.93],2.72280267633696e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADA2,Adenosine deaminase 2,50683,275,1.71 [1.36-2.15],5.303851916756841e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43039,218,1.99 [1.69-2.34],6.932247474969029e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50589,274,4.16 [3.14-5.52],2.7406154343120344e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51539,278,1.99 [1.43-2.77],4.461801471736546e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51345,274,3.04 [2.32-3.97],5.280599802096264e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44141,215,3.79 [2.91-4.94],4.645527487996358e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43039,218,1.83 [1.39-2.41],1.761549000230662e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50750,272,2.06 [1.60-2.65],1.6845629222686082e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43039,218,1.84 [1.37-2.46],4.174122138407765e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51143,272,0.61 [0.48-0.76],2.1080573821364565e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADGRB3,Adhesion G protein-coupled receptor B3,50504,272,2.96 [2.22-3.94],1.1084777677277801e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ADGRG2,Adhesion G-protein coupled receptor G2,50983,279,0.51 [0.36-0.72],0.0001222579820015
