Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABCA2,ATP-binding cassette sub-family A member 2,40871,169,1.89 [1.37-2.60],0.0001045573419517
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP5,Tartrate-resistant acid phosphatase type 5,48753,218,1.88 [1.41-2.51],1.787675042688196e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",47660,215,1.74 [1.46-2.07],1.0066779707770772e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,48097,218,4.22 [2.92-6.11],2.0873129156247387e-14
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40871,169,1.51 [1.20-1.92],0.0005934999175485
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADA2,Adenosine deaminase 2,48254,217,1.70 [1.31-2.20],6.696062654426781e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41026,169,1.70 [1.28-2.26],0.0002812168067918
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48176,219,1.79 [1.29-2.49],0.0005053067905617
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48902,222,2.73 [1.96-3.80],3.122526747862014e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42069,167,3.28 [2.33-4.61],9.145862659944751e-12
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTSL2,ADAMTS-like protein 2,42255,171,1.98 [1.35-2.90],0.0004415295256242
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRB3,Adhesion G protein-coupled receptor B3,48097,218,1.80 [1.28-2.55],0.0008350621138601
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRE2,Adhesion G protein-coupled receptor E2,48754,222,1.97 [1.32-2.94],0.0009028092887167
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRG1,Adhesion G-protein coupled receptor G1,48314,217,1.25 [1.10-1.43],0.0008938935553259
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADM,Pro-adrenomedullin,48966,222,6.25 [3.96-9.87],3.454256486580096e-15
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGR2,Anterior gradient protein 2 homolog,47016,214,1.22 [1.09-1.37],0.0006633948031107
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGRN,Agrin,48754,222,2.68 [2.06-3.50],2.322834076569381e-13
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AIF1,Allograft inflammatory factor 1,47405,210,1.51 [1.22-1.87],0.0001538836509295
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ALCAM,CD166 antigen,49141,222,3.52 [2.00-6.19],1.3113494095591405e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMBP,Protein AMBP,48895,222,8.25 [5.01-13.60],1.2557005609540175e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPT2,Angiopoietin-2,48966,222,2.14 [1.62-2.85],1.3553460993036337e-07
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPTL2,Angiopoietin-related protein 2,48593,222,2.00 [1.51-2.65],1.2799543394326103e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANGPTL4,Angiopoietin-related protein 4,48676,220,1.79 [1.38-2.33],1.150788131374946e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANXA10,Annexin A10,47406,217,1.24 [1.09-1.41],0.0009937278037331
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ANXA5,Annexin A5,47247,216,1.81 [1.27-2.56],0.0009289079686614
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,APOA4,Apolipoprotein A-IV,42324,171,1.71 [1.26-2.34],0.0006515384012856
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AREG,Amphiregulin,48314,217,2.21 [1.82-2.68],8.574647142023107e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ART3,Ecto-ADP-ribosyltransferase 3,48730,221,1.77 [1.27-2.45],0.0006312787705649
