Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50121,533,0.74 [0.62-0.88],0.000478326880692
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,42410,450,0.56 [0.41-0.76],0.0001871680076539
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMOTL2,Angiomotin-like protein 2,43188,459,0.67 [0.53-0.85],0.0006822796986391
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOA2,Apolipoprotein A-II,43593,463,1.61 [1.34-1.92],1.9334455015772185e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,43622,464,0.50 [0.44-0.57],5.536730613219209e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AREG,Amphiregulin,49736,531,1.41 [1.19-1.67],5.613455181403508e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAN,Brevican core protein,49583,525,0.53 [0.42-0.66],1.941495565067485e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BPIFB2,BPI fold-containing family B member 2,43476,461,0.78 [0.68-0.90],0.0006360170134166
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRK1,Protein BRICK1,48788,515,1.54 [1.31-1.82],2.22908080877384e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CA12,Carbonic anhydrase 12,49736,531,1.48 [1.17-1.86],0.0008801948215929
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CDHR5,Cadherin-related family member 5,49975,531,0.71 [0.59-0.86],0.000382321553798
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43561,467,1.36 [1.15-1.62],0.0004795842255806
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,42145,452,1.39 [1.27-1.53],8.781440010882488e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CENPJ,Centromere protein J,42769,460,0.76 [0.66-0.89],0.0003897668633414
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CES1,Liver carboxylesterase 1,50101,536,0.82 [0.74-0.90],5.9321502113043536e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CKB,Creatine kinase B-type,43561,467,1.38 [1.18-1.60],3.375892667710037e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CLEC5A,C-type lectin domain family 5 member A,49812,530,1.62 [1.26-2.07],0.0001368255798363
