Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACE2,Angiotensin-converting enzyme 2,49628,318,1.44 [1.23-1.70],8.905295928355495e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADA2,Adenosine deaminase 2,50259,328,1.73 [1.40-2.14],5.090046499090986e-07
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44060,255,2.04 [1.44-2.89],6.571312176810181e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AGR2,Anterior gradient protein 2 homolog,48973,319,1.20 [1.09-1.32],0.0002541494762773
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AMBP,Protein AMBP,50921,328,2.59 [1.63-4.13],6.13993141207098e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ANGPT2,Angiopoietin-2,50994,329,1.67 [1.31-2.13],3.6668686731649616e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AREG,Amphiregulin,50329,325,1.49 [1.22-1.81],8.759897784094194e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ASGR1,Asialoglycoprotein receptor 1,50177,329,2.02 [1.50-2.72],3.3427668747751795e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",50777,324,2.34 [1.68-3.26],4.3973720548520733e-07
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BST2,Bone marrow stromal antigen 2,51007,330,1.31 [1.12-1.54],0.000839333700032
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BTN2A1,Butyrophilin subfamily 2 member A1,50777,324,1.92 [1.36-2.70],0.0001775975423935
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CA12,Carbonic anhydrase 12,50329,325,1.67 [1.27-2.19],0.0002509473761518
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CCL15,C-C motif chemokine 15,51188,333,1.45 [1.18-1.78],0.0003498860856232
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CCL3,C-C motif chemokine 3,50487,325,1.25 [1.10-1.42],0.0006924652817636
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CCN5,CCN family member 5,50578,328,1.57 [1.23-2.01],0.0002681344102488
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50756,329,1.48 [1.19-1.83],0.0004118068014941
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD27,CD27 antigen,50720,329,1.66 [1.34-2.06],2.7909951326694493e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CD274,Programmed cell death 1 ligand 1,50177,329,1.63 [1.27-2.11],0.0001410707161131
