Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BCL7B,B-cell CLL/lymphoma 7 protein family member B,42833,363,1.41 [1.19-1.66],5.916868301110931e-05
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,41644,349,1.28 [1.11-1.49],0.000857704489347
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD200R1,Cell surface glycoprotein CD200 receptor 1,49274,413,1.52 [1.19-1.92],0.0006191182347159
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDCP1,CUB domain-containing protein 1,49116,406,1.35 [1.16-1.59],0.0001544360389331
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CXCL13,C-X-C motif chemokine 13,49932,413,1.23 [1.10-1.38],0.000298263738474
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GGT1,Glutathione hydrolase 1 proenzyme,49423,410,1.32 [1.13-1.55],0.0005588463768326
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GKN1,Gastrokine-1,47432,397,1.69 [1.25-2.28],0.0005972283739437
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GOLM2,Protein GOLM2,49932,413,1.92 [1.37-2.67],0.0001338445103896
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49428,412,1.68 [1.28-2.19],0.0001471450051093
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,48950,405,1.29 [1.12-1.48],0.0003352357145185
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MORC3,MORC family CW-type zinc finger protein 3,42938,360,1.60 [1.22-2.08],0.000563069064754
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,41865,347,1.58 [1.21-2.05],0.0006432829503418
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,SDC1,Syndecan-1,49504,412,1.45 [1.19-1.76],0.0002747729118751
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,SIGLEC7,Sialic acid-binding Ig-like lectin 7,49504,412,1.67 [1.23-2.26],0.0009219584961019
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,SLIT2,Slit homolog 2 protein,48358,403,1.36 [1.19-1.55],9.289596707480704e-06
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,TK1,"Thymidine kinase, cytosolic",42250,353,1.41 [1.19-1.67],5.547848774482473e-05
