Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ALPP,"Alkaline phosphatase, placental type",44357,204,1.22 [1.09-1.36],0.0007080709984706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ASGR1,Asialoglycoprotein receptor 1,44226,197,2.06 [1.40-3.05],0.000282443313414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BRK1,Protein BRICK1,43525,196,1.59 [1.22-2.07],0.0006873317053522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD86,T-lymphocyte activation antigen CD86,38630,177,0.46 [0.33-0.64],5.76843836247279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CHGA,Chromogranin-A,38788,176,1.41 [1.25-1.60],4.639560191122023e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL3A1,Collagen alpha-1(III) chain,38788,176,2.65 [1.49-4.71],0.0008640776715876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL9A1,Collagen alpha-1(IX) chain,44494,199,1.59 [1.26-2.02],0.000113175199203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CXCL8,Interleukin-8,44233,204,1.28 [1.11-1.48],0.000922076377833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DCN,Decorin,43712,197,3.08 [1.85-5.11],1.5031411800323097e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DDX53,Probable ATP-dependent RNA helicase DDX53,37726,175,0.48 [0.31-0.74],0.0007374222347711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GAST,Gastrin,38714,177,1.19 [1.08-1.30],0.0003086440550124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,LTA4H,Leukotriene A-4 hydrolase,44945,206,1.44 [1.19-1.74],0.0001972528950517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,MMP3,Stromelysin-1,44578,200,1.56 [1.23-1.97],0.0002523458982516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,MYOM3,Myomesin-3,37935,170,1.29 [1.11-1.51],0.0009482990239242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,PGA4,Pepsin A-4,38805,177,1.57 [1.29-1.90],5.864317899979064e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,PLAUR,Urokinase plasminogen activator surface receptor,44230,198,2.19 [1.43-3.36],0.0002905970546156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,PRAP1,Proline-rich acidic protein 1,38788,176,1.91 [1.32-2.75],0.0006007939351591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,SCRG1,Scrapie-responsive protein 1,38770,176,2.36 [1.66-3.35],1.4634018443353515e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,38630,177,1.42 [1.21-1.68],2.6700493866619148e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,TFF2,Trefoil factor 2,44684,201,1.41 [1.15-1.71],0.0007688762183385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44226,197,1.82 [1.35-2.47],0.0001032407186309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,TSHB,Thyrotropin subunit beta,44545,199,0.77 [0.66-0.90],0.0009059654099107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,VSIG2,V-set and immunoglobulin domain-containing protein 2,38613,177,1.66 [1.37-2.02],3.06645431896564e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,WDR46,WD repeat-containing protein 46,38613,177,1.61 [1.22-2.12],0.000818371713629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,WFDC2,WAP four-disulfide core domain protein 2,42339,197,1.67 [1.26-2.21],0.0003910215626805
