Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50049,854,1.16 [1.09-1.25],1.862634928292205e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,50318,856,1.33 [1.20-1.47],5.240553615304838e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACP5,Tartrate-resistant acid phosphatase type 5,51486,871,1.48 [1.25-1.75],7.984175853621316e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",50318,856,1.39 [1.24-1.55],3.777835400967636e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,50775,860,2.33 [1.88-2.90],2.4216026425149825e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADA2,Adenosine deaminase 2,50966,872,1.77 [1.55-2.01],1.1326951833500733e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43270,734,1.47 [1.25-1.73],2.7703387277868385e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51629,878,1.92 [1.58-2.33],3.30472577081024e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44370,756,1.66 [1.34-2.05],2.9209697214616675e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51894,881,0.63 [0.50-0.81],0.0002738020162952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43270,734,1.41 [1.18-1.70],0.0001653804545679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51417,877,0.63 [0.55-0.72],2.735904309192627e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTSL2,ADAMTS-like protein 2,44560,752,1.42 [1.17-1.73],0.00046430548818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRE1,Adhesion G protein-coupled receptor E1,44370,756,1.43 [1.27-1.61],2.1873346346566264e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRE5,Adhesion G protein-coupled receptor E5,51642,875,1.45 [1.20-1.74],9.447806966741948e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,44556,756,1.59 [1.25-2.02],0.0001408591734434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,51021,870,1.16 [1.08-1.25],5.8385024721183695e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,51263,869,0.65 [0.53-0.81],8.110314632539832e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADM,Pro-adrenomedullin,51693,882,2.10 [1.67-2.64],2.0822492693337542e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AGR2,Anterior gradient protein 2 homolog,49651,844,1.11 [1.05-1.18],0.0004229120520646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AGRN,Agrin,51481,877,1.63 [1.39-1.90],1.1380297097261695e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AHCY,Adenosylhomocysteinase,51263,869,1.18 [1.08-1.29],0.0001466223809799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50938,870,1.11 [1.05-1.18],0.0001344554090496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ALPP,"Alkaline phosphatase, placental type",51021,870,1.11 [1.05-1.17],0.000339365464141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AMBP,Protein AMBP,51619,881,2.88 [2.17-3.81],2.250862158839445e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AMN,Protein amnionless,50292,854,1.28 [1.13-1.44],7.503236681120688e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AMOTL2,Angiomotin-like protein 2,44185,754,1.24 [1.09-1.41],0.000793900233163
