Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,A1BG,Alpha-1B-glycoprotein,35295,1635,2.13 [1.61-2.81],1.2663471475660116e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39540,1846,1.14 [1.09-1.20],7.665972175052828e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,39759,1861,1.42 [1.32-1.52],4.21448790978128e-22
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,34248,1581,0.82 [0.73-0.91],0.0003966731831309
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACTA2,"Actin, aortic smooth muscle",39759,1861,1.23 [1.13-1.33],1.5402492471216165e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACVRL1,Serine/threonine-protein kinase receptor R3,40119,1880,1.50 [1.27-1.76],1.1835849006432002e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY1,Aminoacylase-1,40462,1913,1.20 [1.13-1.28],2.090827240113641e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,34118,1590,1.31 [1.21-1.42],6.303181499409757e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADA2,Adenosine deaminase 2,40238,1889,1.61 [1.47-1.76],7.4208714351817345e-25
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34248,1581,1.25 [1.10-1.42],0.0006165989630577
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40766,1912,1.39 [1.22-1.60],2.24335487152244e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35101,1623,1.64 [1.41-1.91],9.311702661505199e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,40326,1886,1.21 [1.10-1.33],0.0001453445854274
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40602,1907,0.84 [0.77-0.92],0.0001946196702659
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTSL2,ADAMTS-like protein 2,35252,1624,1.92 [1.68-2.19],1.1868066445315146e-22
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRB3,Adhesion G protein-coupled receptor B3,40119,1880,1.25 [1.10-1.40],0.0003796403284204
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE1,Adhesion G protein-coupled receptor E1,35101,1623,1.33 [1.23-1.45],8.690752042945095e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE2,Adhesion G protein-coupled receptor E2,40641,1911,1.42 [1.24-1.64],9.992284690605012e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE5,Adhesion G protein-coupled receptor E5,40767,1912,1.47 [1.29-1.67],2.6920335208964022e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRG1,Adhesion G-protein coupled receptor G1,40326,1886,1.23 [1.17-1.29],2.784726394359852e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADH1B,All-trans-retinol dehydrogenase,34485,1596,1.17 [1.10-1.24],7.842408771154868e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39759,1861,1.11 [1.06-1.17],1.2856355097878866e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADM,Pro-adrenomedullin,40832,1918,1.75 [1.49-2.04],3.884482515042512e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGR2,Anterior gradient protein 2 homolog,39213,1833,1.15 [1.10-1.20],2.076213026801077e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGRN,Agrin,40641,1911,1.70 [1.52-1.90],3.3870918751447624e-21
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGRP,Agouti-related protein,40918,1918,1.15 [1.07-1.25],0.0003475331642893
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGXT,Serine--pyruvate aminotransferase,40462,1913,1.18 [1.12-1.24],5.600803542363305e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHSG,Alpha-2-HS-glycoprotein,35277,1631,1.40 [1.18-1.67],0.0001469899193913
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKR1B10,Aldo-keto reductase family 1 member B10,34278,1583,1.20 [1.11-1.28],5.205239109115981e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALCAM,CD166 antigen,40977,1926,2.02 [1.65-2.47],1.0585111127096556e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",35087,1619,1.14 [1.06-1.23],0.0008572502986926
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",40331,1887,1.12 [1.05-1.18],0.0001267044316592
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",35196,1622,1.21 [1.10-1.33],8.600464887206616e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMBP,Protein AMBP,40770,1916,1.74 [1.42-2.12],7.45442177006469e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMFR,E3 ubiquitin-protein ligase AMFR,39541,1848,1.12 [1.05-1.19],0.0002191407669577
