Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34669,113,1.95 [1.38-2.75],0.0001573500485105
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41347,138,2.75 [1.75-4.30],1.026862946378524e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B2M,Beta-2-microglobulin,35753,119,1.67 [1.34-2.08],5.782453897253888e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",41218,139,2.60 [1.55-4.36],0.0002781491431444
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BCL2,Apoptosis regulator Bcl-2,35548,119,1.92 [1.66-2.22],5.551521305050528e-18
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,41218,139,2.66 [1.60-4.42],0.0001717168299463
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BTN3A2,Butyrophilin subfamily 3 member A2,41011,140,1.75 [1.26-2.43],0.0008531308681663
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",C1RL,Complement C1r subcomponent-like protein,35686,119,5.72 [2.31-14.19],0.0001663481996587
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,41554,139,1.73 [1.27-2.34],0.0004348962532156
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CCL21,C-C motif chemokine 21,41218,139,1.57 [1.21-2.03],0.0005791838167944
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CCL3,C-C motif chemokine 3,41011,140,1.40 [1.22-1.62],2.891568803118086e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD22,B-cell receptor CD22,41525,141,2.63 [2.01-3.44],1.48209738165893e-12
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,41166,138,3.06 [2.27-4.13],2.38098443136576e-13
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD274,Programmed cell death 1 ligand 1,40757,139,2.11 [1.48-3.00],3.2588468496877774e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD28,T-cell-specific surface glycoprotein CD28,40123,134,2.20 [1.76-2.74],2.7403429144848935e-12
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300C,CMRF35-like molecule 6,41418,139,2.00 [1.33-3.00],0.000818762370857
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300E,CMRF35-like molecule 2,41297,140,1.90 [1.36-2.65],0.0001757951348792
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD4,T-cell surface glycoprotein CD4,40937,140,1.78 [1.29-2.45],0.0003948564100871
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD48,CD48 antigen,41157,138,2.60 [1.60-4.24],0.0001209998897406
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD5,T-cell surface glycoprotein CD5,41371,140,3.31 [2.48-4.40],3.0843046783251964e-16
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD7,T-cell antigen CD7,34603,113,1.82 [1.31-2.52],0.0003138289752498
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,41011,140,2.94 [2.19-3.94],5.35451716289402e-13
