Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49207,215,2.29 [1.63-3.21],1.567246518659718e-06
Chapter X Diseases of the respiratory system,Nasal polyp,CAPS,Calcyphosin,42362,188,1.35 [1.24-1.47],5.8096728967525655e-12
Chapter X Diseases of the respiratory system,Nasal polyp,CCL26,C-C motif chemokine 26,48777,214,1.31 [1.19-1.43],8.994172299329767e-09
Chapter X Diseases of the respiratory system,Nasal polyp,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,47942,201,1.54 [1.23-1.92],0.0001359998613271
Chapter X Diseases of the respiratory system,Nasal polyp,CLC,Galectin-10,48779,210,1.82 [1.61-2.07],1.6326753172263108e-20
Chapter X Diseases of the respiratory system,Nasal polyp,CLEC4G,C-type lectin domain family 4 member G,48777,214,1.97 [1.38-2.80],0.0001758840940721
Chapter X Diseases of the respiratory system,Nasal polyp,CST1,Cystatin-SN,36842,171,1.63 [1.47-1.82],3.0902103706165884e-19
Chapter X Diseases of the respiratory system,Nasal polyp,DSC2,Desmocollin-2,48324,211,1.79 [1.30-2.47],0.0003431056111768
Chapter X Diseases of the respiratory system,Nasal polyp,FHIP2A,FHF complex subunit HOOK interacting protein 2A,41069,186,0.53 [0.37-0.75],0.0002854673499506
Chapter X Diseases of the respiratory system,Nasal polyp,IGF1R,Insulin-like growth factor 1 receptor,48635,214,2.04 [1.35-3.08],0.0007197004305727
Chapter X Diseases of the respiratory system,Nasal polyp,IL5RA,Interleukin-5 receptor subunit alpha,48777,214,1.47 [1.21-1.79],0.0001290445741036
Chapter X Diseases of the respiratory system,Nasal polyp,MMP10,Stromelysin-2,48739,212,2.25 [1.96-2.58],9.420698288365894e-31
Chapter X Diseases of the respiratory system,Nasal polyp,MMP9,Matrix metalloproteinase-9,48788,213,1.40 [1.15-1.71],0.0009856137384725
Chapter X Diseases of the respiratory system,Nasal polyp,MRC1,Macrophage mannose receptor 1,42499,194,2.19 [1.39-3.46],0.0007819157835239
Chapter X Diseases of the respiratory system,Nasal polyp,PAPPA,Pappalysin-1,47924,208,1.62 [1.26-2.08],0.0001806293296601
Chapter X Diseases of the respiratory system,Nasal polyp,PRG2,Bone marrow proteoglycan,42461,194,2.62 [2.11-3.26],6.790982953338329e-18
Chapter X Diseases of the respiratory system,Nasal polyp,PRG3,Proteoglycan 3,42461,194,3.41 [2.72-4.29],7.779108181770435e-26
Chapter X Diseases of the respiratory system,Nasal polyp,RNASE3,Eosinophil cationic protein,48617,210,1.30 [1.20-1.41],2.6461876249660672e-11
Chapter X Diseases of the respiratory system,Nasal polyp,SDC4,Syndecan-4,48855,210,1.62 [1.23-2.12],0.0004829370424847
Chapter X Diseases of the respiratory system,Nasal polyp,SIGLEC8,Sialic acid-binding Ig-like lectin 8,41325,188,2.04 [1.53-2.73],1.2416063010378183e-06
Chapter X Diseases of the respiratory system,Nasal polyp,TCN1,Transcobalamin-1,41637,187,1.60 [1.23-2.08],0.0004376320436808
Chapter X Diseases of the respiratory system,Nasal polyp,TGFA,Protransforming growth factor alpha,48777,214,1.60 [1.27-2.01],6.962556038316519e-05
Chapter X Diseases of the respiratory system,Nasal polyp,TNFSF14,Tumor necrosis factor ligand superfamily member 14,48476,213,1.46 [1.20-1.78],0.0001664589084344
Chapter X Diseases of the respiratory system,Nasal polyp,WFDC2,WAP four-disulfide core domain protein 2,46382,200,1.62 [1.23-2.13],0.0005584503713342
