Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABCA2,ATP-binding cassette sub-family A member 2,28883,312,1.64 [1.24-2.16],0.0004852448406518
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABL1,Tyrosine-protein kinase ABL1,34005,347,1.26 [1.11-1.43],0.0004838283960148
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",33365,341,1.23 [1.10-1.37],0.0002658743487192
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE,Angiotensin-converting enzyme,29865,326,2.42 [1.63-3.59],1.1714379016372053e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,33546,343,1.89 [1.64-2.18],7.839866829764539e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACHE,Acetylcholinesterase,29207,320,1.78 [1.36-2.35],3.41612927502559e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP5,Tartrate-resistant acid phosphatase type 5,34310,356,0.53 [0.40-0.71],2.3297807932935256e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",33546,343,2.08 [1.87-2.32],4.577543758876829e-40
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTN2,Alpha-actinin-2,28883,312,1.43 [1.23-1.66],3.1895655210702657e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,33880,345,6.44 [5.20-7.98],2.293526870469972e-65
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA,Adenosine deaminase,34553,353,1.54 [1.21-1.94],0.0003797305592577
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,33954,349,2.60 [2.18-3.10],1.8027180103268462e-26
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,29016,318,2.18 [1.94-2.45],1.0758498097216922e-39
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,33546,343,2.06 [1.52-2.79],3.1515722704047e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,34434,353,2.24 [1.67-3.01],7.420385916633952e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,29693,323,3.13 [2.43-4.03],5.958750027935807e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,29016,318,2.25 [1.85-2.74],5.771170214218888e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,34005,347,2.19 [1.72-2.79],2.6091230489132983e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,33546,343,1.48 [1.23-1.79],3.963812088155187e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,29016,318,1.87 [1.44-2.42],1.98672392950876e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,29842,324,4.41 [3.58-5.45],2.6829295573107925e-43
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL4,ADAMTS-like protein 4,29059,321,2.03 [1.33-3.08],0.0009438638527236
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRB3,Adhesion G protein-coupled receptor B3,33880,345,1.80 [1.36-2.38],3.6535569083927146e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRD1,Adhesion G-protein coupled receptor D1,29207,320,2.17 [1.69-2.79],1.4822084600473902e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRE1,Adhesion G protein-coupled receptor E1,29693,323,1.53 [1.28-1.84],3.456554382042421e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRE2,Adhesion G protein-coupled receptor E2,34329,350,1.82 [1.32-2.50],0.0002226511728643
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRE5,Adhesion G protein-coupled receptor E5,34400,356,1.99 [1.54-2.57],1.1199326764836937e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,34005,347,1.49 [1.36-1.63],1.2399423925005774e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG2,Adhesion G-protein coupled receptor G2,34165,355,0.42 [0.30-0.60],1.5043673457600943e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADIPOQ,Adiponectin,29885,326,1.37 [1.17-1.60],0.0001178123381097
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADM,Pro-adrenomedullin,34461,355,14.86 [10.35-21.35],2.4767893357472187e-48
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AFM,Afamin,29885,326,0.36 [0.21-0.61],0.0001572863302368
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGER,Advanced glycosylation end product-specific receptor,34090,350,2.40 [1.94-2.97],7.027111983094704e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGR2,Anterior gradient protein 2 homolog,33116,335,1.41 [1.29-1.54],1.2606488801782078e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,34329,350,3.56 [2.98-4.25],1.0198147368547764e-44
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRP,Agouti-related protein,34553,353,1.76 [1.47-2.11],7.889279697227797e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGXT,Serine--pyruvate aminotransferase,34165,355,1.32 [1.18-1.48],1.387540939470903e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHNAK,Neuroblast differentiation-associated protein AHNAK,29059,321,1.74 [1.31-2.30],0.0001133233932626
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AHNAK2,Protein AHNAK2,29059,321,2.04 [1.55-2.69],3.056598601142679e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AKR7L,Aflatoxin B1 aldehyde reductase member 4,29016,318,1.28 [1.12-1.46],0.0002748740116734
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ALCAM,CD166 antigen,34580,356,5.63 [3.63-8.74],1.2630385301868952e-14
