Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50079,1009,1.12 [1.05-1.20],0.0004928741043399
Chapter VI Diseases of the nervous system,Other neurological diseases,ACE2,Angiotensin-converting enzyme 2,50344,1012,1.27 [1.15-1.40],1.1682857378314562e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50797,1023,1.97 [1.60-2.42],9.968283227439744e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,ADA2,Adenosine deaminase 2,50984,1031,1.38 [1.22-1.56],4.402073755829141e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43297,858,1.56 [1.37-1.78],3.236543451778801e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44397,876,1.68 [1.38-2.04],2.5354228133943e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAMTSL2,ADAMTS-like protein 2,44591,879,1.58 [1.32-1.88],5.305102160753327e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,51041,1027,1.15 [1.08-1.23],3.0499912520984083e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,51281,1032,0.67 [0.55-0.82],6.825070638700375e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ADM,Pro-adrenomedullin,51715,1045,1.96 [1.59-2.42],3.623180208264792e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,AGR2,Anterior gradient protein 2 homolog,49668,1011,1.17 [1.10-1.23],3.0646943835713114e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,AGRN,Agrin,51501,1042,1.54 [1.33-1.78],6.010898098234659e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,AGXT,Serine--pyruvate aminotransferase,51281,1032,1.16 [1.08-1.24],2.689699560687741e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43297,858,1.18 [1.08-1.28],0.0002127123507421
Chapter VI Diseases of the nervous system,Other neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51124,1034,1.17 [1.09-1.26],1.4788487533866215e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,AMBP,Protein AMBP,51641,1042,2.02 [1.55-2.63],2.405575998086995e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPT2,Angiopoietin-2,51715,1045,1.47 [1.28-1.69],4.5360898094081576e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPTL1,Angiopoietin-related protein 1,50534,1017,1.45 [1.20-1.76],0.0001062712590957
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPTL4,Angiopoietin-related protein 4,51417,1041,1.34 [1.18-1.51],2.6065126581710497e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ANPEP,Aminopeptidase N,51401,1040,1.38 [1.14-1.66],0.0008057836300641
Chapter VI Diseases of the nervous system,Other neurological diseases,ANXA10,Annexin A10,50076,1020,1.15 [1.08-1.22],1.0946649485592198e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,APOM,Apolipoprotein M,51403,1039,0.72 [0.59-0.87],0.0007861239322134
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,51041,1027,1.62 [1.46-1.80],1.8437156765640736e-19
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR1,Asialoglycoprotein receptor 1,50882,1023,1.76 [1.48-2.09],1.2600937399424063e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,44397,876,1.47 [1.29-1.69],1.3098102274296135e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,B2M,Beta-2-microglobulin,44654,883,1.39 [1.23-1.58],2.817214190342752e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",51501,1042,1.62 [1.33-1.96],1.0164844392921077e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50079,1009,1.21 [1.12-1.31],4.824834790338605e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,50079,1009,1.52 [1.28-1.81],1.741388507638816e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BCAM,Basal cell adhesion molecule,51290,1039,1.57 [1.27-1.95],3.843539457907591e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,BCAN,Brevican core protein,50882,1023,0.74 [0.63-0.87],0.0002808130532368
Chapter VI Diseases of the nervous system,Other neurological diseases,BMPER,BMP-binding endothelial regulator protein,43613,860,1.70 [1.32-2.20],5.17274800437413e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43297,858,1.36 [1.19-1.56],6.27823118639449e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BRK1,Protein BRICK1,50076,1020,1.30 [1.15-1.47],1.7673800972229292e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,BSG,Basigin,51757,1042,1.77 [1.35-2.31],3.143649693133132e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,BST2,Bone marrow stromal antigen 2,51729,1044,1.30 [1.19-1.43],4.8592225281488475e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,51501,1042,1.60 [1.31-1.95],3.0012466439179424e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN3A2,Butyrophilin subfamily 3 member A2,51208,1035,1.38 [1.21-1.58],2.9173016597942304e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,C1QA,Complement C1q subcomponent subunit A,51588,1040,1.67 [1.32-2.11],2.4045503473121576e-05
