Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,AREG,Amphiregulin,50159,145,1.72 [1.31-2.27],0.0001057938814586
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,ATRAID,All-trans retinoic acid-induced differentiation factor,43645,124,1.69 [1.31-2.18],5.188028283206942e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CD302,CD302 antigen,50159,145,2.18 [1.44-3.29],0.0002048594447518
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43724,123,1.76 [1.26-2.45],0.0008034548843077
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,CKB,Creatine kinase B-type,43835,123,1.68 [1.26-2.22],0.0003572278465295
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,COL9A1,Collagen alpha-1(IX) chain,50319,146,1.72 [1.32-2.25],5.264960698816292e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,EPHB4,Ephrin type-B receptor 4,51019,151,2.53 [1.54-4.15],0.0002303812503194
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,FLT3,Receptor-type tyrosine-protein kinase FLT3,49214,144,0.35 [0.21-0.58],7.156552173052495e-05
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GHR,Growth hormone receptor,42872,119,0.35 [0.19-0.65],0.0008098235676267
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,GIPC2,PDZ domain-containing protein GIPC2,43724,123,2.27 [1.41-3.64],0.0006984325974331
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,HPGDS,Hematopoietic prostaglandin D synthase,49214,144,0.51 [0.34-0.76],0.0008689920170961
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,HSPB6,Heat shock protein beta-6,50819,149,1.82 [1.30-2.54],0.000437755551203
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,IGFBP4,Insulin-like growth factor-binding protein 4,49754,147,1.69 [1.27-2.26],0.0003498326783787
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,LMOD1,Leiomodin-1,43746,123,1.76 [1.26-2.45],0.0008043415233216
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,NEFL,Neurofilament light polypeptide,49044,145,1.95 [1.53-2.49],7.69222624918266e-08
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,PDGFRA,Platelet-derived growth factor receptor alpha,50394,145,2.36 [1.47-3.78],0.0003719278220235
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,RBFOX3,RNA binding protein fox-1 homolog 3,43746,123,1.87 [1.42-2.47],7.983780445628889e-06
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,RNASE1,Ribonuclease pancreatic,43868,124,2.29 [1.44-3.64],0.0004561029179227
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,SCGN,Secretagogin,49448,140,1.67 [1.24-2.26],0.0007314772885543
Chapter VI Diseases of the nervous system,Other diseases of spinal cord,YAP1,Transcriptional coactivator YAP1,43724,123,2.89 [1.90-4.40],7.355734748322478e-07
