Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,50026,252,2.02 [1.36-2.99],0.0004355125467165
Chapter V Mental and behavioural disorders,Vascular dementia,ADA2,Adenosine deaminase 2,50204,249,1.58 [1.24-2.01],0.0002413986248239
Chapter V Mental and behavioural disorders,Vascular dementia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43777,214,2.15 [1.46-3.18],0.0001078036857661
Chapter V Mental and behavioural disorders,Vascular dementia,ADM,Pro-adrenomedullin,50929,257,2.49 [1.62-3.83],3.0651163996869824e-05
Chapter V Mental and behavioural disorders,Vascular dementia,AMBP,Protein AMBP,50856,257,2.76 [1.65-4.60],0.0001033697752983
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPT2,Angiopoietin-2,50929,257,1.72 [1.30-2.26],0.0001165970133098
Chapter V Mental and behavioural disorders,Vascular dementia,ANXA10,Annexin A10,49318,249,1.26 [1.13-1.42],5.132537351089137e-05
Chapter V Mental and behavioural disorders,Vascular dementia,APOA2,Apolipoprotein A-II,44007,218,1.79 [1.39-2.31],5.438678096560128e-06
Chapter V Mental and behavioural disorders,Vascular dementia,AREG,Amphiregulin,50266,250,1.76 [1.40-2.20],1.028587924404024e-06
Chapter V Mental and behavioural disorders,Vascular dementia,BCAN,Brevican core protein,50111,253,0.56 [0.41-0.77],0.0003287321247895
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,50976,256,3.16 [1.92-5.20],5.513581729968239e-06
Chapter V Mental and behavioural disorders,Vascular dementia,C1QA,Complement C1q subcomponent subunit A,50809,255,2.22 [1.38-3.55],0.0009399512382189
Chapter V Mental and behavioural disorders,Vascular dementia,C7,Complement component C7,42977,214,2.62 [1.74-3.93],3.541075771193501e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CCDC80,Coiled-coil domain-containing protein 80,50504,253,1.69 [1.29-2.21],0.000142075826593
Chapter V Mental and behavioural disorders,Vascular dementia,CCL15,C-C motif chemokine 15,51121,255,1.48 [1.18-1.87],0.0008982397470788
Chapter V Mental and behavioural disorders,Vascular dementia,CD27,CD27 antigen,50651,251,1.57 [1.23-1.99],0.0002605635956705
Chapter V Mental and behavioural disorders,Vascular dementia,CD300A,CMRF35-like molecule 8,43007,210,2.23 [1.47-3.38],0.0001559515356669
Chapter V Mental and behavioural disorders,Vascular dementia,CD300E,CMRF35-like molecule 2,50769,257,1.54 [1.20-1.97],0.0006842987452368
Chapter V Mental and behavioural disorders,Vascular dementia,CD300LF,CMRF35-like molecule 1,50929,257,1.41 [1.15-1.72],0.0008167733432466
Chapter V Mental and behavioural disorders,Vascular dementia,CD302,CD302 antigen,50266,250,1.92 [1.39-2.65],7.646320233166985e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CD4,T-cell surface glycoprotein CD4,50348,254,1.82 [1.44-2.30],5.16502437412155e-07
Chapter V Mental and behavioural disorders,Vascular dementia,CD59,CD59 glycoprotein,48678,237,2.17 [1.45-3.23],0.0001424657871014
Chapter V Mental and behavioural disorders,Vascular dementia,CD7,T-cell antigen CD7,42616,211,1.59 [1.22-2.07],0.0006135057736193
Chapter V Mental and behavioural disorders,Vascular dementia,CD74,HLA class II histocompatibility antigen gamma chain,50945,254,1.82 [1.35-2.45],8.357228133944808e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48660,246,1.45 [1.24-1.70],2.6093943219045986e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CEND1,Cell cycle exit and neuronal differentiation protein 1,42543,211,1.31 [1.13-1.52],0.0004602934188958
Chapter V Mental and behavioural disorders,Vascular dementia,CES3,Carboxylesterase 3,50266,250,0.70 [0.58-0.85],0.0002801192070796
