Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABL1,Tyrosine-protein kinase ABL1,44230,431,1.25 [1.12-1.40],0.000121396648272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE2,Angiotensin-converting enzyme 2,43593,430,1.60 [1.39-1.84],3.5287666369532365e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP5,Tartrate-resistant acid phosphatase type 5,44623,448,1.79 [1.41-2.27],1.7576232035356625e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,43995,429,2.32 [1.66-3.24],7.827634376891906e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44563,445,0.66 [0.55-0.79],8.461200155434242e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADM,Pro-adrenomedullin,44798,440,1.91 [1.38-2.64],8.871806230362432e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGR2,Anterior gradient protein 2 homolog,43042,425,1.17 [1.07-1.27],0.0003516371841037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGRN,Agrin,44626,443,1.71 [1.36-2.16],5.011192767270624e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",44156,430,1.14 [1.06-1.24],0.0008038891022237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44287,439,1.29 [1.17-1.43],4.816072971936224e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMBP,Protein AMBP,44732,439,5.12 [3.46-7.59],3.7855724765008e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMN,Protein amnionless,43588,439,1.41 [1.20-1.66],2.1391057419214896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMOT,Angiomotin,37769,382,1.61 [1.30-2.00],1.8351392180054204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,37488,383,1.23 [1.09-1.39],0.0006471861005151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANXA10,Annexin A10,43399,427,1.28 [1.17-1.41],1.817202465364981e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANXA2,Annexin A2,37023,379,1.24 [1.10-1.39],0.0003312461111309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AP3B1,AP-3 complex subunit beta-1,38448,390,1.28 [1.13-1.44],7.508822810423965e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,APCS,Serum amyloid P-component,38315,390,1.62 [1.22-2.15],0.0007680827757289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AREG,Amphiregulin,44230,431,1.38 [1.18-1.60],4.760991199623568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ARF6,ADP-ribosylation factor 6,38448,390,1.20 [1.09-1.31],0.0001600639592332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ARL13B,ADP-ribosylation factor-like protein 13B,37333,381,1.23 [1.09-1.40],0.0009848351307523
