Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,43293,109,1.84 [1.51-2.25],2.5518318763005302e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,51001,121,3.01 [1.78-5.10],4.2319506166172106e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADA2,Adenosine deaminase 2,51188,122,1.81 [1.30-2.54],0.0005002927174229
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,B2M,Beta-2-microglobulin,44829,114,1.78 [1.45-2.19],5.1863073677198175e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,BTN2A1,Butyrophilin subfamily 2 member A1,51711,120,2.55 [1.53-4.25],0.0003435213630266
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CA3,Carbonic anhydrase 3,52038,122,2.14 [1.74-2.64],9.664341332471744e-13
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CALCB,Calcitonin gene-related peptide 2,44654,112,1.84 [1.41-2.40],7.949485002813072e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CAPN3,Calpain-3,44552,112,1.87 [1.46-2.40],8.943172826835534e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CCN3,CCN family member 3,52037,122,2.28 [1.55-3.36],2.7015947178519704e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD27,CD27 antigen,51645,122,1.88 [1.35-2.61],0.0001846713779146
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD28,T-cell-specific surface glycoprotein CD28,50276,119,1.75 [1.26-2.45],0.0009742955357208
