Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ACE2,Angiotensin-converting enzyme 2,47076,155,1.48 [1.17-1.86],0.0008707568874333
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47803,160,1.32 [1.13-1.54],0.0005278975512717
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ASGR1,Asialoglycoprotein receptor 1,47588,157,2.07 [1.35-3.15],0.0007658434259402
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CCL16,C-C motif chemokine 16,48549,164,1.64 [1.25-2.15],0.0003750910872036
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CCL3,C-C motif chemokine 3,47885,161,1.28 [1.12-1.47],0.0003862284433512
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41720,136,1.67 [1.27-2.19],0.0002456732168504
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41625,135,1.74 [1.26-2.41],0.0007417263546736
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CNTN5,Contactin-5,48091,161,0.50 [0.34-0.74],0.0004698381782365
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",40628,130,1.67 [1.28-2.19],0.0001703907419385
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CRELD1,Protein disulfide isomerase CRELD1,40795,130,2.10 [1.36-3.24],0.0008105594164125
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CTSO,Cathepsin O,48476,162,2.01 [1.33-3.03],0.0009229542704376
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,CXADR,Coxsackievirus and adenovirus receptor,47885,161,1.64 [1.30-2.08],3.262312368066217e-05
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,DCN,Decorin,47076,155,3.31 [1.84-5.96],6.58667618118548e-05
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,DCTPP1,dCTP pyrophosphatase 1,47954,158,2.05 [1.35-3.11],0.0008128804783186
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,46842,152,1.61 [1.22-2.14],0.0008868225579152
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,FGL1,Fibrinogen-like protein 1,41740,135,1.57 [1.23-2.01],0.0002774694721224
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,FST,Follistatin,48098,164,1.61 [1.25-2.09],0.0002630554756948
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,GPKOW,G-patch domain and KOW motifs-containing protein,46843,150,1.84 [1.40-2.41],9.473673873486874e-06
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,GRPEL1,"GrpE protein homolog 1, mitochondrial",47751,157,1.41 [1.16-1.72],0.0007356022085482
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,IMMT,MICOS complex subunit MIC60,41520,137,1.59 [1.22-2.09],0.0007630278853868
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,INSR,Insulin receptor,40510,134,5.63 [2.86-11.08],5.603379464707968e-07
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,NBN,Nibrin,47065,155,1.35 [1.13-1.60],0.0009551225877031
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,NEFL,Neurofilament light polypeptide,46696,150,1.81 [1.40-2.34],6.5021494616081685e-06
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,NINJ1,Ninjurin-1,46842,152,1.45 [1.24-1.71],6.37216003455293e-06
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,OCLN,Occludin,41638,136,1.76 [1.27-2.44],0.000771518470313
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,PALM2,Paralemmin-2,41625,135,2.02 [1.44-2.82],3.8921328303067866e-05
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,PIGR,Polymeric immunoglobulin receptor,47348,158,1.97 [1.40-2.77],0.000111210839098
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,PPL,Periplakin,40510,134,1.98 [1.41-2.77],6.878226945438363e-05
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,PSG1,Pregnancy-specific beta-1-glycoprotein 1,47588,157,1.28 [1.11-1.48],0.0008514637591375
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,RNASE4,Ribonuclease 4,40347,129,2.34 [1.50-3.66],0.0001909254845296
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,S100P,Protein S100-P,47076,155,1.41 [1.16-1.72],0.0004632923945881
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,SLC39A14,Zinc transporter ZIP14,46843,150,1.72 [1.26-2.35],0.000634032149713
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,SMPD1,Sphingomyelin phosphodiesterase,48155,161,1.60 [1.24-2.06],0.0003231414477363
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,SPTLC1,Serine palmitoyltransferase 1,41625,135,1.63 [1.25-2.13],0.0002716497457691
Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,TREM2,Triggering receptor expressed on myeloid cells 2,47942,164,1.51 [1.18-1.92],0.0009431086277952
