Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,30112,96,1.46 [1.18-1.81],0.000471148876354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,30112,96,1.98 [1.33-2.95],0.0007218125724649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",BMPER,BMP-binding endothelial regulator protein,30442,99,2.85 [1.65-4.94],0.0001881527341654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",C1GALT1C1,C1GALT1-specific chaperone 1,30112,96,2.06 [1.39-3.05],0.0003122420843615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CCN3,CCN family member 3,36126,107,2.33 [1.49-3.63],0.0001866683006343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CHGA,Chromogranin-A,31132,100,1.37 [1.16-1.63],0.0002477442564001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",COL6A3,Collagen alpha-3(VI) chain,36185,108,2.18 [1.40-3.41],0.0005865408806672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",COL9A1,Collagen alpha-1(IX) chain,35721,107,1.93 [1.41-2.64],3.9431186785376414e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35866,107,2.25 [1.42-3.57],0.0005599517439839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DCN,Decorin,35096,107,4.21 [2.11-8.39],4.573370962690807e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DGCR6,Protein DGCR6,30100,94,1.51 [1.19-1.91],0.0007318290432719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,30981,99,1.58 [1.23-2.03],0.0002997866985269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",EXOSC10,Exosome component 10,30112,96,1.46 [1.19-1.79],0.0003015175702882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",GDF15,Growth/differentiation factor 15,36185,108,1.90 [1.51-2.40],4.655905866558113e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",GFRA1,GDNF family receptor alpha-1,36022,108,2.91 [1.67-5.05],0.0001583399862529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",PGA4,Pepsin A-4,31147,101,1.69 [1.30-2.19],8.598578116544363e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",PLB1,"Phospholipase B1, membrane-associated",31044,99,0.55 [0.41-0.75],0.000123980921479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,30269,97,1.54 [1.24-1.91],0.0001044533162627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",THBS2,Thrombospondin-2,35746,109,1.91 [1.34-2.74],0.0003970494739502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",VSIG2,V-set and immunoglobulin domain-containing protein 2,30981,99,1.81 [1.39-2.36],8.812779105813164e-06
