Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGXT,Serine--pyruvate aminotransferase,51256,255,1.28 [1.12-1.46],0.0002401108715561
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ATRAID,All-trans retinoic acid-induced differentiation factor,44373,226,1.58 [1.29-1.94],1.3267496530678114e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,B2M,Beta-2-microglobulin,44631,226,1.51 [1.23-1.86],7.652401471223274e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,51707,263,1.47 [1.25-1.72],2.2712246204767105e-06
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD27,CD27 antigen,51414,260,1.63 [1.28-2.08],8.033632819622543e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD4,T-cell surface glycoprotein CD4,51102,257,1.59 [1.22-2.07],0.0006684384769909
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD74,HLA class II histocompatibility antigen gamma chain,51707,263,1.88 [1.41-2.50],1.7898086932501044e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD79B,B-cell antigen receptor complex-associated protein beta chain,51819,260,1.47 [1.17-1.83],0.0007790142036461
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD80,T-lymphocyte activation antigen CD80,44558,226,1.91 [1.38-2.65],9.456639306927737e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CDCP1,CUB domain-containing protein 1,50859,256,1.39 [1.15-1.69],0.0008648619771686
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CXCL17,C-X-C motif chemokine 17,51819,260,1.56 [1.25-1.94],8.340299814898722e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44558,226,1.29 [1.12-1.50],0.0005912199179498
