Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hydrocephalus,ANGPTL7,Angiopoietin-related protein 7,50794,124,1.93 [1.31-2.86],0.0009294776908855
Chapter VI Diseases of the nervous system,Hydrocephalus,CHI3L1,Chitinase-3-like protein 1,49252,118,1.39 [1.17-1.66],0.000236775242961
Chapter VI Diseases of the nervous system,Hydrocephalus,EPO,Erythropoietin,50293,120,1.35 [1.14-1.58],0.0003821973088526
Chapter VI Diseases of the nervous system,Hydrocephalus,GDF15,Growth/differentiation factor 15,50990,122,1.73 [1.33-2.24],3.3833342635405616e-05
Chapter VI Diseases of the nervous system,Hydrocephalus,GFAP,Glial fibrillary acidic protein,49112,122,2.15 [1.68-2.76],9.517820884030323e-10
Chapter VI Diseases of the nervous system,Hydrocephalus,GPRC5C,G-protein coupled receptor family C group 5 member C,43606,105,1.54 [1.23-1.91],0.0001384491392255
Chapter VI Diseases of the nervous system,Hydrocephalus,HAVCR1,Hepatitis A virus cellular receptor 1,50722,123,1.48 [1.18-1.87],0.0007316964048539
Chapter VI Diseases of the nervous system,Hydrocephalus,IGFBPL1,Insulin-like growth factor-binding protein-like 1,50368,119,2.18 [1.43-3.33],0.0003045815058466
Chapter VI Diseases of the nervous system,Hydrocephalus,MELTF,Melanotransferrin,43807,103,2.51 [1.56-4.04],0.000159707223048
Chapter VI Diseases of the nervous system,Hydrocephalus,PVR,Poliovirus receptor,50809,124,2.01 [1.38-2.92],0.0002462653884319
Chapter VI Diseases of the nervous system,Hydrocephalus,SFRP1,Secreted frizzled-related protein 1,49811,121,1.89 [1.43-2.49],6.454439901766812e-06
Chapter VI Diseases of the nervous system,Hydrocephalus,SLC51B,Organic solute transporter subunit beta,42367,104,0.57 [0.41-0.78],0.0005460322776067
Chapter VI Diseases of the nervous system,Hydrocephalus,SSNA1,Sjoegren syndrome nuclear autoantigen 1,43626,105,1.73 [1.27-2.36],0.0004501495100685
