Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50950,1385,0.81 [0.73-0.90],7.899000563519846e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL20,C-C motif chemokine 20,51346,1389,1.09 [1.04-1.14],0.0007564765750657
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CHAD,Chondroadherin,43182,1173,0.76 [0.69-0.85],5.456164100526242e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CHGA,Chromogranin-A,44154,1192,1.13 [1.07-1.19],2.5812354588942487e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CLEC3B,Tetranectin,43188,1168,0.51 [0.39-0.67],1.0106452207027246e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CLEC4A,C-type lectin domain family 4 member A,50726,1378,0.80 [0.70-0.91],0.0007279872414483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CRYBB2,Beta-crystallin B2,44035,1182,1.13 [1.06-1.20],0.0001490945616692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CXCL9,C-X-C motif chemokine 9,51009,1377,1.12 [1.05-1.20],0.0008364533400493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",EGFR,Epidermal growth factor receptor,51420,1396,0.52 [0.39-0.70],8.625623015601641e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42972,1151,0.70 [0.60-0.82],6.869506719601714e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FAP,Prolyl endopeptidase FAP,51420,1396,0.73 [0.62-0.87],0.0003552974800786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GAST,Gastrin,44035,1182,1.08 [1.04-1.12],0.0001848500738444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GDF15,Growth/differentiation factor 15,51420,1396,1.27 [1.15-1.40],1.819336982923936e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GFRAL,GDNF family receptor alpha-like,42727,1143,0.81 [0.74-0.89],1.0965536237667024e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GSN,Gelsolin,44018,1182,0.64 [0.50-0.82],0.0003253561846348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GSTM4,Glutathione S-transferase Mu 4,42694,1145,1.15 [1.07-1.23],6.764486128454869e-05
