Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50422,543,1.83 [1.37-2.44],3.6036319658077886e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,50610,547,1.71 [1.45-2.02],1.6498006286681208e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42975,465,1.56 [1.29-1.87],2.5589814729478177e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51273,557,1.88 [1.48-2.39],2.383267977106512e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44069,480,1.82 [1.40-2.37],6.73642616255132e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL2,ADAMTS-like protein 2,44256,481,1.54 [1.21-1.97],0.000477773195949
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL4,ADAMTS-like protein 4,43086,469,1.90 [1.33-2.71],0.0004410508095001
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,50675,544,1.24 [1.14-1.35],7.684943296713389e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADM,Pro-adrenomedullin,51339,555,1.84 [1.38-2.47],3.68706333447854e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALCAM,CD166 antigen,51533,563,2.05 [1.42-2.97],0.0001346664439851
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50745,542,1.22 [1.11-1.34],4.8177325247754446e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ANGPT2,Angiopoietin-2,51339,555,1.41 [1.17-1.71],0.0004359848392052
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ANKRA2,Ankyrin repeat family A protein 2,42675,464,0.73 [0.61-0.87],0.0003923587981878
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,50675,544,1.38 [1.20-1.59],6.116358798451075e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AREG,Amphiregulin,50675,544,1.45 [1.25-1.69],1.7066912109108806e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,B2M,Beta-2-microglobulin,44318,486,1.37 [1.14-1.64],0.0005941494390036
