Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,BTN2A1,Butyrophilin subfamily 2 member A1,51653,241,2.11 [1.43-3.13],0.0001841412245569
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CNTNAP4,Contactin-associated protein-like 4,43485,200,1.19 [1.07-1.32],0.0009225249732761
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44708,198,1.37 [1.15-1.64],0.0005701127215732
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FCRL2,Fc receptor-like protein 2,51747,241,1.47 [1.21-1.79],9.416098829830576e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FGF23,Fibroblast growth factor 23,51783,240,1.34 [1.15-1.58],0.0002675477700582
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,IL12B,Interleukin-12 subunit beta,51994,241,1.41 [1.15-1.73],0.000873737442786
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LEG1,Protein LEG1 homolog,42248,195,0.69 [0.56-0.85],0.0006329963212687
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,MMP12,Macrophage metalloelastase,51471,239,1.42 [1.16-1.74],0.0007178075509473
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,MSR1,Macrophage scavenger receptor types I and II,51881,240,1.52 [1.19-1.94],0.0009195705080448
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RBFOX3,RNA binding protein fox-1 homolog 3,44630,204,1.61 [1.25-2.08],0.0002449231965025
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RNASE1,Ribonuclease pancreatic,44748,203,2.15 [1.47-3.15],7.301539615571047e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RNASE6,Ribonuclease K6,44429,202,1.72 [1.31-2.25],8.30122447050003e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SPINK2,Serine protease inhibitor Kazal-type 2,43733,200,1.82 [1.32-2.50],0.0002448011703403
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TREM2,Triggering receptor expressed on myeloid cells 2,51400,241,1.52 [1.24-1.86],6.624454525852106e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,UNG,Uracil-DNA glycosylase,44503,205,0.47 [0.31-0.72],0.0004579001580059
