Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,ACP5,Tartrate-resistant acid phosphatase type 5,43785,1808,0.78 [0.69-0.89],0.0001860496789217
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRG1,Adhesion G-protein coupled receptor G1,43402,1775,0.91 [0.85-0.96],0.0008436561387153
Chapter XI Diseases of the digestive system,Inguinal hernia,ALCAM,CD166 antigen,44125,1823,0.69 [0.55-0.85],0.0006987560221497
Chapter XI Diseases of the digestive system,Inguinal hernia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",43456,1796,0.89 [0.83-0.95],0.0009246309923553
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL7,Angiopoietin-related protein 7,43977,1808,0.82 [0.73-0.92],0.0008575294942
Chapter XI Diseases of the digestive system,Inguinal hernia,ANPEP,Aminopeptidase N,43690,1813,0.65 [0.55-0.76],1.340297587569242e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,AOC3,Membrane primary amine oxidase,43760,1814,0.68 [0.59-0.78],8.59806895514925e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,ASPN,Asporin,37936,1554,0.68 [0.57-0.82],6.01451929379706e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",43593,1806,0.59 [0.50-0.70],1.575852307093498e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,BCAM,Basal cell adhesion molecule,43593,1806,0.71 [0.60-0.85],0.0001460724496915
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QA,Complement C1q subcomponent subunit A,43851,1809,1.49 [1.24-1.78],2.3066924587803813e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,C7,Complement component C7,37081,1520,0.76 [0.65-0.89],0.0004765352497089
Chapter XI Diseases of the digestive system,Inguinal hernia,CBLN4,Cerebellin-4,43977,1808,0.69 [0.60-0.79],3.587888771177946e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CDH15,Cadherin-15,43907,1812,0.90 [0.84-0.96],0.000919154107537
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,43402,1775,0.87 [0.82-0.93],1.85211155644674e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,37109,1525,0.74 [0.62-0.88],0.0006838084748496
Chapter XI Diseases of the digestive system,Inguinal hernia,CES1,Liver carboxylesterase 1,43695,1808,0.90 [0.85-0.95],5.885921884043463e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CHGA,Chromogranin-A,37956,1556,1.14 [1.07-1.20],1.1737405535751496e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN1,Contactin-1,44125,1823,0.64 [0.55-0.74],1.143344655666421e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN5,Contactin-5,43700,1800,0.80 [0.71-0.89],0.0001024943451388
Chapter XI Diseases of the digestive system,Inguinal hernia,COMP,Cartilage oligomeric matrix protein,43121,1795,0.78 [0.69-0.89],0.0001264861335579
Chapter XI Diseases of the digestive system,Inguinal hernia,CPM,Carboxypeptidase M,43774,1809,0.81 [0.72-0.92],0.0007558448081401
Chapter XI Diseases of the digestive system,Inguinal hernia,CTSV,Cathepsin L2,43825,1800,0.77 [0.69-0.86],1.7759198544899178e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CXCL16,C-X-C motif chemokine 16,44045,1822,0.69 [0.57-0.82],4.5672933943586976e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,DDR1,Epithelial discoidin domain-containing receptor 1,43978,1817,0.73 [0.61-0.88],0.000972351141515
Chapter XI Diseases of the digestive system,Inguinal hernia,DPP4,Dipeptidyl peptidase 4,42772,1776,0.66 [0.57-0.77],8.394363369899499e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,EGFR,Epidermal growth factor receptor,44125,1823,0.48 [0.37-0.61],8.247620534523209e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ENG,Endoglin,44125,1823,0.64 [0.50-0.81],0.0002973740126251
Chapter XI Diseases of the digestive system,Inguinal hernia,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,44125,1823,0.71 [0.60-0.85],0.0001275974811942
Chapter XI Diseases of the digestive system,Inguinal hernia,ERBB2,Receptor tyrosine-protein kinase erbB-2,43716,1799,0.68 [0.57-0.80],5.772398199258292e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,FAP,Prolyl endopeptidase FAP,44125,1823,0.71 [0.61-0.83],1.5900702781021248e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,FLT3LG,Fms-related tyrosine kinase 3 ligand,44079,1819,0.82 [0.73-0.92],0.0009656381247289
Chapter XI Diseases of the digestive system,Inguinal hernia,GDF2,Growth/differentiation factor 2,43580,1801,0.81 [0.72-0.91],0.0004843554815048
Chapter XI Diseases of the digestive system,Inguinal hernia,GPD1,Glycerol-3-phosphate dehydrogenase,37780,1542,0.85 [0.77-0.93],0.0008840001446946
Chapter XI Diseases of the digestive system,Inguinal hernia,GPNMB,Transmembrane glycoprotein NMB,42400,1759,0.76 [0.66-0.88],0.0002775149971791
Chapter XI Diseases of the digestive system,Inguinal hernia,HEG1,Protein HEG homolog 1,37109,1525,0.69 [0.57-0.83],8.7131947248274e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,HYAL1,Hyaluronidase-1,43355,1794,0.67 [0.56-0.81],2.3259598844869986e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,IGFBP2,Insulin-like growth factor-binding protein 2,44055,1822,1.18 [1.10-1.26],7.318649993001619e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,IGSF3,Immunoglobulin superfamily member 3,43402,1775,0.77 [0.67-0.88],0.000111561686702
Chapter XI Diseases of the digestive system,Inguinal hernia,IGSF9,Protein turtle homolog A,37936,1554,0.87 [0.82-0.93],1.2602574843760213e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,IL1R2,Interleukin-1 receptor type 2,43494,1786,0.67 [0.54-0.82],0.0001648708217426
Chapter XI Diseases of the digestive system,Inguinal hernia,IL6ST,Interleukin-6 receptor subunit beta,43580,1801,0.64 [0.50-0.82],0.0003479686995024
Chapter XI Diseases of the digestive system,Inguinal hernia,INSL3,Insulin-like 3,37853,1548,1.11 [1.05-1.17],0.0002396447165826
Chapter XI Diseases of the digestive system,Inguinal hernia,ITGA2,Integrin alpha-2,37109,1525,0.77 [0.67-0.89],0.0003113610800336
Chapter XI Diseases of the digestive system,Inguinal hernia,ITGB1,Integrin beta-1,43540,1807,0.70 [0.57-0.86],0.0006296211884909
Chapter XI Diseases of the digestive system,Inguinal hernia,KRT19,"Keratin, type I cytoskeletal 19",43456,1796,1.12 [1.05-1.19],0.0003056431192598
Chapter XI Diseases of the digestive system,Inguinal hernia,LAMP2,Lysosome-associated membrane glycoprotein 2,42282,1732,0.70 [0.57-0.86],0.0005659934215237
Chapter XI Diseases of the digestive system,Inguinal hernia,LEFTY2,Left-right determination factor 2,43913,1806,0.84 [0.77-0.91],1.696626267022154e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,LEP,Leptin,43580,1801,0.85 [0.80-0.90],5.09200926132998e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,LRRN1,Leucine-rich repeat neuronal protein 1,42763,1775,0.74 [0.67-0.82],2.538094474428363e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,MCAM,Cell surface glycoprotein MUC18,43760,1814,0.79 [0.70-0.91],0.0005589575960006
Chapter XI Diseases of the digestive system,Inguinal hernia,MEGF9,Multiple epidermal growth factor-like domains protein 9,43973,1817,0.64 [0.52-0.80],6.217763864462732e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,MXRA8,Matrix remodeling-associated protein 8,37109,1525,0.70 [0.60-0.83],2.110710090183304e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,MYOC,Myocilin,43593,1806,0.76 [0.70-0.84],1.1937523408992697e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37109,1525,0.64 [0.51-0.80],8.850090152554513e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,NCAN,Neurocan core protein,43978,1817,0.83 [0.74-0.92],0.0005918173333014
Chapter XI Diseases of the digestive system,Inguinal hernia,NFASC,Neurofascin,44079,1819,0.68 [0.58-0.79],5.408068742680443e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,NOMO1,Nodal modulator 1,43593,1806,0.72 [0.60-0.86],0.0003897706417057
Chapter XI Diseases of the digestive system,Inguinal hernia,NOTCH1,Neurogenic locus notch homolog protein 1,44125,1823,0.56 [0.43-0.73],1.78882414546545e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,NRCAM,Neuronal cell adhesion molecule,43580,1801,0.75 [0.64-0.87],0.0001722578057663
Chapter XI Diseases of the digestive system,Inguinal hernia,NTRK2,BDNF/NT-3 growth factors receptor,43580,1801,0.63 [0.53-0.74],5.3491499519526264e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,43580,1801,1.07 [1.03-1.11],0.00024665396933
Chapter XI Diseases of the digestive system,Inguinal hernia,NXPH3,Neurexophilin-3,36879,1526,0.73 [0.62-0.86],0.0001931836840201
Chapter XI Diseases of the digestive system,Inguinal hernia,PALM,Paralemmin-1,37609,1538,0.76 [0.66-0.89],0.0004428908264702
Chapter XI Diseases of the digestive system,Inguinal hernia,PAM,Peptidyl-glycine alpha-amidating monooxygenase,43918,1814,0.73 [0.63-0.84],7.626311825002465e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,PCDH17,Protocadherin-17,43580,1801,0.80 [0.71-0.90],0.0001945183559671
Chapter XI Diseases of the digestive system,Inguinal hernia,PGA4,Pepsin A-4,37982,1559,1.15 [1.07-1.23],0.000106584526774
Chapter XI Diseases of the digestive system,Inguinal hernia,PKD1,Polycystin-1,37936,1554,0.73 [0.61-0.88],0.000893206222716
Chapter XI Diseases of the digestive system,Inguinal hernia,PRCP,Lysosomal Pro-X carboxypeptidase,43869,1812,0.80 [0.70-0.91],0.0009759550957836
Chapter XI Diseases of the digestive system,Inguinal hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,43402,1775,0.75 [0.67-0.84],4.847878647328588e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,RETN,Resistin,43481,1787,1.19 [1.08-1.31],0.0003300669387021
Chapter XI Diseases of the digestive system,Inguinal hernia,RGMA,Repulsive guidance molecule A,43978,1817,0.80 [0.70-0.91],0.0006052181446757
Chapter XI Diseases of the digestive system,Inguinal hernia,ROBO2,Roundabout homolog 2,43978,1817,0.62 [0.52-0.75],7.681391637961598e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,SLITRK1,SLIT and NTRK-like protein 1,36879,1526,0.76 [0.65-0.88],0.0003244208921862
Chapter XI Diseases of the digestive system,Inguinal hernia,SLITRK2,SLIT and NTRK-like protein 2,43977,1808,0.84 [0.75-0.93],0.0006756678493099
Chapter XI Diseases of the digestive system,Inguinal hernia,SMOC2,SPARC-related modular calcium-binding protein 2,43787,1802,0.80 [0.71-0.89],6.161186025868017e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,43760,1814,0.84 [0.77-0.93],0.0006522105855688
Chapter XI Diseases of the digestive system,Inguinal hernia,SUSD2,Sushi domain-containing protein 2,43593,1806,0.75 [0.64-0.87],0.0001502370234257
Chapter XI Diseases of the digestive system,Inguinal hernia,TACSTD2,Tumor-associated calcium signal transducer 2,38658,1575,0.73 [0.63-0.86],0.0001127194454707
Chapter XI Diseases of the digestive system,Inguinal hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,43328,1802,0.70 [0.60-0.83],1.6370453369771366e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,WFDC2,WAP four-disulfide core domain protein 2,41372,1718,1.23 [1.10-1.36],0.0001937105050767
