Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACRV1,Acrosomal protein SP-10,16314,172,1.45 [1.29-1.63],2.3899572936013817e-10
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19247,206,0.61 [0.48-0.77],3.131069931729314e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,BMP4,Bone morphogenetic protein 4,19143,203,1.49 [1.18-1.88],0.0006900406160138
Chapter XIV Diseases of the genitourinary system,Hydrocele,COL15A1,Collagen alpha-1(XV) chain,16820,179,0.42 [0.26-0.70],0.00072512592445
Chapter XIV Diseases of the genitourinary system,Hydrocele,FCN2,Ficolin-2,19286,203,0.65 [0.50-0.83],0.000658725308236
Chapter XIV Diseases of the genitourinary system,Hydrocele,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,19247,206,0.53 [0.38-0.72],8.020339842146782e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,KLK3,Prostate-specific antigen,16820,179,1.27 [1.13-1.43],5.51295473628028e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,LYZL2,Lysozyme-like protein 2,16250,174,1.75 [1.29-2.39],0.0003797869957428
Chapter XIV Diseases of the genitourinary system,Hydrocele,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,19247,206,0.56 [0.40-0.77],0.0004560132166325
Chapter XIV Diseases of the genitourinary system,Hydrocele,TEX101,Testis-expressed protein 101,16376,169,1.72 [1.41-2.10],1.111409995800737e-07
Chapter XIV Diseases of the genitourinary system,Hydrocele,TSPAN1,Tetraspanin-1,18994,207,1.33 [1.15-1.53],0.0001214696706127
Chapter XIV Diseases of the genitourinary system,Hydrocele,VNN1,Pantetheinase,16825,176,0.74 [0.61-0.88],0.0009488831631107
