Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),A1BG,Alpha-1B-glycoprotein,42931,281,3.30 [1.63-6.66],0.0008726558569801
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACTA2,"Actin, aortic smooth muscle",48360,321,1.39 [1.15-1.68],0.0005683468408184
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACVRL1,Serine/threonine-protein kinase receptor R3,48824,325,2.92 [2.11-4.03],8.444836578560443e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADA2,Adenosine deaminase 2,48989,319,1.70 [1.37-2.10],1.348990008302938e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41604,277,2.00 [1.52-2.63],6.421713313123693e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49622,322,1.97 [1.47-2.64],4.763103153662471e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49043,330,1.55 [1.22-1.97],0.0003029122113205
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADGRG1,Adhesion G-protein coupled receptor G1,49043,330,1.23 [1.12-1.36],2.0493498219377143e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADGRG2,Adhesion G-protein coupled receptor G2,49258,328,0.51 [0.36-0.71],0.0001034422098141
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADM,Pro-adrenomedullin,49691,332,3.97 [2.70-5.84],2.1164200247345804e-12
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AGRN,Agrin,49478,328,2.24 [1.75-2.85],9.427512519256831e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AGRP,Agouti-related protein,49809,328,1.42 [1.17-1.72],0.0003602990433742
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMBP,Protein AMBP,49620,332,4.21 [2.68-6.63],4.902710606594501e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ANG,Angiogenin,49149,326,1.94 [1.49-2.52],6.860449521870987e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ANGPT2,Angiopoietin-2,49691,332,1.86 [1.46-2.37],4.917347589737371e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOA1,Apolipoprotein A-I,42931,281,0.35 [0.22-0.56],1.271386832397637e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOC1,Apolipoprotein C-I,42846,281,0.52 [0.38-0.72],5.292233941684001e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOM,Apolipoprotein M,49394,330,0.38 [0.27-0.53],5.940037400183865e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AREG,Amphiregulin,49043,330,1.66 [1.35-2.05],1.591629798783793e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR1,Asialoglycoprotein receptor 1,48904,325,2.59 [2.05-3.28],2.7261739077908885e-15
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR2,Asialoglycoprotein receptor 2,42897,282,2.16 [1.45-3.23],0.0001647510355978
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ATRAID,All-trans retinoic acid-induced differentiation factor,42671,275,1.67 [1.33-2.09],8.908656629582325e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AXL,Tyrosine-protein kinase receptor UFO,49472,330,1.82 [1.29-2.57],0.0005997609385367
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B2M,Beta-2-microglobulin,42931,281,1.61 [1.38-1.87],6.085816409252063e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B4GALT1,"Beta-1,4-galactosyltransferase 1",49478,328,2.46 [1.76-3.44],1.4087813726936693e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B4GAT1,"Beta-1,4-glucuronyltransferase 1",49283,326,0.50 [0.33-0.74],0.000662037162087
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BAMBI,BMP and activin membrane-bound inhibitor homolog,48130,321,2.12 [1.59-2.83],3.457573633997273e-07
