Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AREG,Amphiregulin,51284,100,1.85 [1.33-2.58],0.0002665535048151
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,51744,98,2.72 [1.53-4.84],0.0006361958887019
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,BTN3A2,Butyrophilin subfamily 3 member A2,51447,98,1.94 [1.37-2.73],0.0001549942556414
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD27,CD27 antigen,51680,100,2.92 [2.13-4.01],2.6837616048383747e-11
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD274,Programmed cell death 1 ligand 1,51121,98,2.45 [1.69-3.56],2.048037900048484e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD276,CD276 antigen,51490,98,2.48 [1.51-4.10],0.0003688397256035
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD28,T-cell-specific surface glycoprotein CD28,50308,99,2.04 [1.51-2.75],3.03279368984606e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD300E,CMRF35-like molecule 2,51793,100,1.99 [1.34-2.93],0.0005715884027115
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD302,CD302 antigen,51284,100,2.50 [1.54-4.04],0.0001932403746738
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD48,CD48 antigen,51660,98,2.75 [1.60-4.72],0.0002600068883639
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD5,T-cell surface glycoprotein CD5,51886,101,2.01 [1.51-2.67],1.4873381012224969e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD55,Complement decay-accelerating factor,49724,98,2.31 [1.44-3.71],0.0005430864384752
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD74,HLA class II histocompatibility antigen gamma chain,51973,100,2.71 [1.74-4.22],1.018276261024112e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,52085,100,1.99 [1.46-2.70],1.155460982192358e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD80,T-lymphocyte activation antigen CD80,44788,81,3.01 [1.87-4.85],6.065113215558649e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD93,Complement component C1q receptor,49579,96,2.51 [1.51-4.17],0.0004119523574039
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CDH3,Cadherin-3,51973,100,2.18 [1.42-3.33],0.0003348798216938
