Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43390,496,1.47 [1.17-1.83],0.0007141654150793
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ADM,Pro-adrenomedullin,51830,631,1.65 [1.26-2.18],0.0003427189723751
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,AREG,Amphiregulin,51153,622,1.34 [1.14-1.56],0.00025449274884
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ATRAID,All-trans retinoic acid-induced differentiation factor,44492,516,1.42 [1.17-1.74],0.0004773498798538
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CCL26,C-C motif chemokine 26,51314,627,0.85 [0.78-0.93],0.000265415033097
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD300LG,CMRF35-like molecule 9,51405,627,1.41 [1.17-1.70],0.0003317995686285
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD70,CD70 antigen,51314,627,1.38 [1.18-1.62],7.83716596151375e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CDSN,Corneodesmosin,51791,632,1.48 [1.26-1.74],1.4967095851167948e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CKAP4,Cytoskeleton-associated protein 4,51702,631,1.61 [1.29-2.02],2.916274215006636e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,COL6A3,Collagen alpha-3(VI) chain,52023,632,1.46 [1.20-1.76],0.0001199756731296
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CR2,Complement receptor type 2,51596,625,0.76 [0.66-0.88],0.0003515667829087
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CXCL14,C-X-C motif chemokine 14,50420,613,1.20 [1.08-1.32],0.0005467722626535
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EDA2R,Tumor necrosis factor receptor superfamily member 27,51830,631,1.67 [1.40-1.99],8.225122490619727e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EFNA1,Ephrin-A1,51320,626,1.54 [1.22-1.96],0.0003536134292004
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ELN,Elastin,44681,520,1.83 [1.45-2.31],3.692130337634753e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EPHB4,Ephrin type-B receptor 4,52023,632,1.59 [1.21-2.07],0.0007404575539512
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FBLN2,Fibulin-2,44687,520,1.60 [1.23-2.08],0.0004561990258672
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FGF16,Fibroblast growth factor 16,43390,496,1.29 [1.11-1.50],0.0009667242448245
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GDF15,Growth/differentiation factor 15,52023,632,1.56 [1.36-1.79],2.8340943464551177e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GDNF,Glial cell line-derived neurotrophic factor,50187,619,1.37 [1.15-1.63],0.0003525212984891
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,43390,496,1.56 [1.23-1.97],0.0002666576587244
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HSPB6,Heat shock protein beta-6,51830,631,1.35 [1.13-1.60],0.0008092697333295
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IL15,Interleukin-15,51314,627,1.66 [1.36-2.02],5.854300348805169e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KIT,Mast/stem cell growth factor receptor Kit,51513,625,0.65 [0.51-0.82],0.0003454536180571
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KRT5,"Keratin, type II cytoskeletal 5",50187,619,1.36 [1.20-1.55],3.2689840809238582e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LAYN,Layilin,50907,620,1.40 [1.15-1.71],0.0006971218431423
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LTBR,Tumor necrosis factor receptor superfamily member 3,51107,624,1.60 [1.26-2.02],8.71522454763811e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LY6D,Lymphocyte antigen 6D,51110,626,1.35 [1.14-1.60],0.0006751120060135
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PGF,Placenta growth factor,51952,633,1.72 [1.34-2.20],1.5619037608042705e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,50992,621,1.69 [1.34-2.13],8.070893199108159e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51405,627,1.53 [1.20-1.94],0.0005865399821247
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PRG3,Proteoglycan 3,44687,520,0.71 [0.60-0.84],7.503203637091447e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PSAPL1,Proactivator polypeptide-like 1,44492,516,1.43 [1.22-1.69],1.7628149164126442e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,RAB6B,Ras-related protein Rab-6B,50187,619,1.26 [1.11-1.43],0.000456580720512
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TINAGL1,Tubulointerstitial nephritis antigen-like,51226,620,1.97 [1.43-2.70],2.9000928610985423e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50992,621,1.25 [1.12-1.40],5.7119139986776856e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51830,631,1.46 [1.19-1.79],0.0003416890330318
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51405,627,1.47 [1.17-1.84],0.0008194969846944
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,VSIG2,V-set and immunoglobulin domain-containing protein 2,44473,518,1.25 [1.10-1.41],0.0005378740954305
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,WFDC12,WAP four-disulfide core domain protein 12,51745,630,1.22 [1.10-1.36],0.0002331071634547
