Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRE1,Adhesion G protein-coupled receptor E1,31032,131,0.53 [0.38-0.73],0.0001171105872253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPT2,Angiopoietin-2,36115,151,0.49 [0.33-0.74],0.0007465464020981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD28,T-cell-specific surface glycoprotein CD28,34973,143,0.45 [0.29-0.71],0.0005039505972498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD72,B-cell differentiation antigen CD72,30473,130,0.47 [0.30-0.72],0.0005078348491384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CHRDL1,Chordin-like protein 1,35888,149,0.46 [0.30-0.71],0.0005401738132436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COPB2,Coatomer subunit beta',30142,126,1.69 [1.24-2.29],0.0008718609869726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CR1,Complement receptor type 1,31043,133,0.38 [0.24-0.61],4.916853680727012e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CSF1R,Macrophage colony-stimulating factor 1 receptor,31179,133,0.44 [0.29-0.69],0.0003053001093353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DMP1,Dentin matrix acidic phosphoprotein 1,30349,126,0.65 [0.53-0.80],4.992899916396598e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FCRL2,Fc receptor-like protein 2,36012,151,0.56 [0.41-0.77],0.0003531017420457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ICAM3,Intercellular adhesion molecule 3,36230,153,0.32 [0.18-0.56],7.244279712011629e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,LAG3,Lymphocyte activation gene 3 protein,35628,149,0.49 [0.33-0.73],0.0004502130233397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,LAMP2,Lysosome-associated membrane glycoprotein 2,34689,148,4.12 [1.90-8.95],0.0003416072167145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,LY9,T-lymphocyte surface antigen Ly-9,35378,150,0.41 [0.25-0.68],0.0005604280110052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MATN2,Matrilin-2,35829,149,0.38 [0.24-0.63],0.000124280618246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MMP3,Stromelysin-1,35786,149,1.86 [1.41-2.46],1.2434171315169944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,PLAU,Urokinase-type plasminogen activator,35786,149,0.39 [0.23-0.66],0.0004929763792894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SLAMF1,Signaling lymphocytic activation molecule,35145,146,0.66 [0.54-0.81],8.573538577726708e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SLC51B,Organic solute transporter subunit beta,30142,126,1.37 [1.16-1.63],0.0003031841291536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TRIM26,Tripartite motif-containing protein 26,30035,127,0.47 [0.32-0.70],0.0001601386676285
