Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,A1BG,Alpha-1B-glycoprotein,44463,3244,1.90 [1.55-2.32],4.50534055916786e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AARSD1,Alanyl-tRNA editing protein Aarsd1,50836,3804,1.10 [1.05-1.16],0.0001450094221706
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABCA2,ATP-binding cassette sub-family A member 2,42939,3094,1.28 [1.17-1.40],1.4332990132157281e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABL1,Tyrosine-protein kinase ABL1,50836,3804,1.14 [1.09-1.19],7.988542172607214e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49872,3715,1.09 [1.06-1.13],2.730952029162767e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE2,Angiotensin-converting enzyme 2,50145,3744,1.28 [1.22-1.35],2.784648549236685e-23
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACOT13,Acyl-coenzyme A thioesterase 13,44204,3219,1.05 [1.02-1.08],0.000725913173014
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43112,3127,0.87 [0.81-0.94],0.0005407053601838
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP5,Tartrate-resistant acid phosphatase type 5,51295,3833,1.26 [1.16-1.37],1.508003558532064e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP6,Lysophosphatidic acid phosphatase type 6,51431,3842,1.11 [1.07-1.17],1.759479402042654e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",50145,3744,1.46 [1.39-1.54],2.18578803214927e-48
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTN2,Alpha-actinin-2,42939,3094,1.17 [1.11-1.24],1.3214582375257677e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,50590,3789,3.08 [2.79-3.40],1.156508111286134e-112
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA,Adenosine deaminase,51636,3861,1.17 [1.08-1.26],6.011249853677429e-05
