Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45100,200,0.34 [0.21-0.56],1.6130431006917656e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADM,Pro-adrenomedullin,44938,199,2.70 [1.66-4.40],6.18969069579192e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AMBP,Protein AMBP,44869,196,2.88 [1.57-5.28],0.0006152728648676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPT2,Angiopoietin-2,44938,199,1.80 [1.32-2.47],0.0002325358859002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,44684,201,1.63 [1.24-2.15],0.0005315469300299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AREG,Amphiregulin,44348,195,1.60 [1.24-2.06],0.0002877999146705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARG1,Arginase-1,44299,198,0.67 [0.53-0.85],0.0008412023269472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,44227,198,2.49 [1.72-3.62],1.5929222680956655e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,44494,199,1.59 [1.22-2.08],0.0005926252637438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA12,Carbonic anhydrase 12,44348,195,1.84 [1.29-2.63],0.0008146937504202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA6,Carbonic anhydrase 6,44433,200,0.69 [0.57-0.84],0.0002315501747773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL3,C-C motif chemokine 3,44494,199,1.29 [1.13-1.47],0.0002269626056769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD248,Endosialin,38781,169,0.53 [0.37-0.76],0.0006177077812223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD27,CD27 antigen,44693,198,1.68 [1.27-2.22],0.0002671847092514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD300E,CMRF35-like molecule 2,44793,197,1.80 [1.35-2.39],5.142162658076036e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD302,CD302 antigen,44348,195,2.07 [1.42-3.01],0.0001611379613351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD5L,CD5 antigen-like,38602,170,1.67 [1.23-2.27],0.0009475206474461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,45043,200,1.66 [1.31-2.12],3.6969703577494223e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,38763,169,2.20 [1.49-3.25],7.462633354667943e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDCP1,CUB domain-containing protein 1,44227,198,1.48 [1.18-1.84],0.0005833101124902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDH22,Cadherin-22,38071,170,0.32 [0.18-0.56],9.97134608909032e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDHR5,Cadherin-related family member 5,44545,199,0.56 [0.42-0.74],6.847261829633105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,38621,168,0.72 [0.60-0.87],0.0005385718055366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHAD,Chondroadherin,37931,166,0.48 [0.37-0.63],1.2402557977235718e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHGA,Chromogranin-A,38781,169,1.31 [1.15-1.50],7.327230090743424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,43553,196,1.41 [1.22-1.62],1.4860967089251753e-06
