Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter VI Diseases of the nervous system,Other sleep disorders,47038,330,1.17 [1.02-1.35],0.0296203595674745
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter VI Diseases of the nervous system,Sleep apnoea,49151,251,1.18 [1.01-1.39],0.0433174566026199
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28356,861,0.84 [0.76-0.93],0.0007825305980547
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41741,180,0.67 [0.54-0.83],0.0002083255238371
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44922,1959,1.08 [1.01-1.14],0.0193531037620318
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",46903,1620,1.08 [1.01-1.16],0.017060842914454
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter X Diseases of the respiratory system,Asthma,35884,1620,1.09 [1.02-1.16],0.0159168661234249
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35362,1620,1.08 [1.01-1.16],0.0189984184473476
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35860,1596,1.08 [1.01-1.16],0.019409964965377
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",35525,126,1.26 [1.01-1.58],0.0406606275465876
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XI Diseases of the digestive system,Diseases of liver,48675,241,0.79 [0.66-0.95],0.0102585891736161
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46197,198,0.76 [0.62-0.93],0.0071172958887128
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45296,2372,1.09 [1.03-1.15],0.002566768944641
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49454,259,1.19 [1.02-1.40],0.0306920106673757
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,43889,573,0.89 [0.79-1.00],0.0467809338806167
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,45126,1810,0.93 [0.88-1.00],0.040337348403289
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,43482,166,0.75 [0.60-0.93],0.0092180988672739
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26800,473,0.88 [0.78-1.00],0.0430171304443612
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26334,130,0.78 [0.62-1.00],0.0489994910172409
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27007,463,1.13 [1.01-1.28],0.0393908859460587
RNF41,E3 ubiquitin-protein ligase NRDP1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26837,119,0.75 [0.58-0.97],0.0305967799378832
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,45266,1164,0.92 [0.84-0.99],0.0311024666708725
