Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAA4,Serum amyloid A-4 protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44655,93,1.56 [1.15-2.12],0.0047199225878655
SAA4,Serum amyloid A-4 protein,Chapter II Neoplasms,"Haemangioma, any site",44660,92,1.56 [1.15-2.12],0.0041735278774495
SAA4,Serum amyloid A-4 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,0.71 [0.52-0.96],0.0247436732154967
SAA4,Serum amyloid A-4 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,0.73 [0.54-0.98],0.0379018207605921
SAA4,Serum amyloid A-4 protein,Chapter VI Diseases of the nervous system,Migraine,41848,141,0.32 [0.11-0.98],0.0465583305451449
SAA4,Serum amyloid A-4 protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43411,796,0.66 [0.47-0.93],0.0167675022616447
SAA4,Serum amyloid A-4 protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39508,501,0.49 [0.30-0.82],0.0064255258030565
SAA4,Serum amyloid A-4 protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40563,1588,0.78 [0.63-0.97],0.0237666879392992
SAA4,Serum amyloid A-4 protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42873,223,0.33 [0.14-0.78],0.0119087073916435
SAA4,Serum amyloid A-4 protein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",31799,117,1.41 [1.01-1.96],0.0419183038696907
SAA4,Serum amyloid A-4 protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,32175,493,1.32 [1.10-1.58],0.0026307120206204
SAA4,Serum amyloid A-4 protein,Chapter XI Diseases of the digestive system,Constipation,42044,444,1.27 [1.04-1.56],0.0211292584143677
SAA4,Serum amyloid A-4 protein,Chapter XI Diseases of the digestive system,Diseases of liver,43396,216,0.44 [0.19-0.99],0.0473820156497712
SAA4,Serum amyloid A-4 protein,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",41967,86,1.62 [1.19-2.21],0.002438716758152
SAA4,Serum amyloid A-4 protein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,44102,799,1.32 [1.14-1.53],0.0002236492635558
SAA4,Serum amyloid A-4 protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43935,632,1.39 [1.19-1.61],2.464085893613395e-05
SAA4,Serum amyloid A-4 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,31911,848,0.74 [0.56-1.00],0.0481746283009527
SAA4,Serum amyloid A-4 protein,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16782,137,1.40 [1.01-1.92],0.0404151063690776
SAA4,Serum amyloid A-4 protein,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23702,145,1.37 [1.01-1.85],0.04588540371033
SAA4,Serum amyloid A-4 protein,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18472,411,1.27 [1.03-1.58],0.0284480882659481
SAA4,Serum amyloid A-4 protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,24005,108,1.41 [1.01-1.99],0.0463056577975362
SAA4,Serum amyloid A-4 protein,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23633,124,1.42 [1.01-2.01],0.046465545481631
SAA4,Serum amyloid A-4 protein,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,23031,112,0.24 [0.06-0.94],0.0409472018423116
