Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38896,1584,0.73 [0.60-0.88],0.0013648402918199
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38263,369,0.64 [0.43-0.96],0.0288925919262056
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29307,1325,0.49 [0.40-0.61],1.7356085121759454e-10
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39669,149,0.25 [0.14-0.45],3.325749666787069e-06
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43077,209,0.28 [0.18-0.46],2.0738927089548377e-07
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43000,132,0.39 [0.21-0.73],0.0033794761307625
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Mycoses,44003,95,0.42 [0.20-0.89],0.023690392268466
PROS1,Vitamin K-dependent protein S,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,1.41 [1.03-1.92],0.0322594298148797
PROS1,Vitamin K-dependent protein S,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16169,200,1.92 [1.15-3.19],0.0122769126569105
PROS1,Vitamin K-dependent protein S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39926,1353,0.32 [0.26-0.40],3.1003398676444157e-27
PROS1,Vitamin K-dependent protein S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42631,335,0.35 [0.24-0.53],2.963458925172942e-07
PROS1,Vitamin K-dependent protein S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42085,590,0.44 [0.32-0.60],1.9721625776717213e-07
PROS1,Vitamin K-dependent protein S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42085,590,0.44 [0.32-0.60],1.9721625776717213e-07
PROS1,Vitamin K-dependent protein S,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38805,763,0.43 [0.33-0.57],1.8142370042399887e-09
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36266,1969,0.77 [0.65-0.92],0.0046886175318999
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42239,928,0.62 [0.48-0.80],0.0001859389926577
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40781,207,0.35 [0.21-0.57],2.458776001192576e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42785,190,0.45 [0.27-0.75],0.00209947780349
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40761,187,0.37 [0.22-0.63],0.000186121820431
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,0.59 [0.46-0.76],3.429299105711198e-05
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,0.59 [0.46-0.76],4.553339358501034e-05
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41527,305,0.52 [0.34-0.82],0.0043167369156352
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41529,301,0.53 [0.34-0.84],0.0060429053523719
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34508,211,0.43 [0.26-0.72],0.0011870047723844
PROS1,Vitamin K-dependent protein S,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34436,139,0.29 [0.16-0.53],6.582533191670586e-05
PROS1,Vitamin K-dependent protein S,Chapter V Mental and behavioural disorders,Other anxiety disorders,42280,114,0.49 [0.25-0.98],0.0448879734740554
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Neurological diseases,38553,2572,0.59 [0.51-0.69],4.573374089327605e-11
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35027,244,0.56 [0.34-0.93],0.0238383335253202
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42540,833,0.43 [0.33-0.55],4.414258571940056e-11
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Epilepsy,41967,260,0.37 [0.24-0.58],1.4206493922326717e-05
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Migraine,41848,141,0.38 [0.20-0.72],0.0027039554985094
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44310,126,0.49 [0.25-0.97],0.0390173421451154
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43404,135,0.21 [0.12-0.37],2.6946350360837224e-08
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44329,145,0.51 [0.28-0.94],0.0307975938578998
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Hemiplegia,44285,101,0.31 [0.15-0.62],0.0009680126550676
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Other neurological diseases,43978,207,0.54 [0.32-0.90],0.0186980486156925
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43667,644,0.73 [0.54-0.98],0.0379256125015976
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,43394,371,0.66 [0.45-0.97],0.0358700072835637
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43075,348,0.63 [0.43-0.94],0.0241266042258381
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44250,68,0.18 [0.09-0.39],8.669461578691496e-06
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3802,68,0.19 [0.09-0.40],8.220103039682009e-06
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40516,68,0.19 [0.09-0.40],1.1910629777554916e-05
PROS1,Vitamin K-dependent protein S,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,43886,175,0.55 [0.31-0.96],0.0349629474288621
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31671,5589,0.42 [0.37-0.47],9.377796668537797e-43
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33398,3839,0.74 [0.64-0.85],3.308361810588771e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Hypertension,33438,3879,0.75 [0.65-0.87],7.732861318457076e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29655,96,0.33 [0.15-0.70],0.0038770747108229
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41023,2016,0.48 [0.40-0.57],9.21106955082027e-17
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Angina pectoris,40207,1200,0.54 [0.43-0.67],3.8842839925844576e-08
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,43007,392,0.62 [0.43-0.90],0.0116005364837956
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43411,796,0.63 [0.49-0.82],0.000529308763853
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39508,501,0.49 [0.35-0.68],2.577683550375704e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40563,1588,0.44 [0.36-0.54],1.3677520642366396e-16
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24778,200,0.15 [0.09-0.27],6.736012669357635e-11
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43270,264,0.22 [0.14-0.32],1.464587873031156e-13
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43330,222,0.17 [0.11-0.25],9.717684959240564e-17
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43462,193,0.13 [0.08-0.19],6.543615145405905e-21
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42777,127,0.38 [0.20-0.71],0.0026238116845497
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42873,223,0.36 [0.22-0.58],2.261620640108805e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Varicose veins,42864,832,0.60 [0.46-0.79],0.0002355009958817
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Hypotension,42799,144,0.30 [0.17-0.53],3.654892955859704e-05
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35796,3614,0.59 [0.52-0.68],4.488550146218711e-14
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44485,194,0.44 [0.26-0.75],0.0024575802539257
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41617,398,0.38 [0.27-0.55],2.793036276417786e-07
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41566,347,0.36 [0.24-0.53],2.451513164427945e-07
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43203,444,0.31 [0.22-0.44],1.124990676930302e-11
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43196,437,0.30 [0.22-0.42],3.0600009608154298e-12
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,40016,1771,0.73 [0.61-0.88],0.0008091630275262
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Early onset COPD,42777,304,0.50 [0.33-0.76],0.0010764893096432
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42819,346,0.50 [0.34-0.73],0.0003899549689055
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42819,346,0.50 [0.34-0.73],0.0003899549689055
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41773,1455,0.77 [0.63-0.94],0.0102621342751883
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Asthma,32012,1455,0.69 [0.56-0.85],0.0005761568686657
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31556,1455,0.67 [0.54-0.82],0.0001712322970675
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31992,1435,0.68 [0.55-0.84],0.0003307791934744
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44151,177,0.46 [0.27-0.79],0.005153191480994
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Pleural effusion,41208,190,0.20 [0.12-0.33],5.978614019140113e-11
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other diseases of pleura,41436,418,0.31 [0.22-0.44],3.160306470115396e-11
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42613,194,0.48 [0.29-0.81],0.0061197349800349
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30548,10133,0.85 [0.77-0.93],0.0004740361994931
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43907,733,0.64 [0.48-0.85],0.001851094343407
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Dental caries,43369,195,0.48 [0.29-0.82],0.0068816829679097
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43338,164,0.43 [0.24-0.76],0.0038902059277525
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42881,137,0.53 [0.28-1.00],0.048395139007718
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44623,94,0.43 [0.20-0.90],0.0242585229648697
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33797,137,0.50 [0.26-0.95],0.0345602616297701
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33763,103,2.51 [1.39-4.54],0.0023614118658328
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44528,280,0.64 [0.41-1.00],0.0482792170017588
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Inguinal hernia,37492,1050,0.66 [0.52-0.83],0.0005599799365815
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43131,1333,0.79 [0.64-0.97],0.0244163860343772
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Other diseases of intestines,35171,3489,0.86 [0.75-0.98],0.0290655039500433
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31938,256,0.55 [0.34-0.89],0.0148683045331926
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33224,1542,0.81 [0.66-0.98],0.031922515896765
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Diseases of liver,43396,216,0.36 [0.23-0.59],3.501704348361798e-05
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Other diseases of liver,43299,119,0.40 [0.21-0.76],0.0050651753298588
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42409,1064,0.74 [0.58-0.94],0.011974406086048
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Cholelithiasis,42199,854,0.75 [0.57-0.97],0.0299555787872897
PROS1,Vitamin K-dependent protein S,Chapter XI Diseases of the digestive system,Cholecystitis,41512,167,0.48 [0.27-0.84],0.0102632207189389
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,39345,2710,0.84 [0.72-0.97],0.0207551394126316
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,44102,799,1.34 [1.03-1.74],0.0275085321407213
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,43222,697,0.70 [0.53-0.93],0.0151596639680382
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,42969,444,0.56 [0.40-0.80],0.001350441138825
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,44325,158,0.53 [0.30-0.94],0.0310794006308068
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,44262,95,0.44 [0.21-0.90],0.024742725382562
PROS1,Vitamin K-dependent protein S,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43935,632,1.38 [1.03-1.85],0.0298541378666589
PROS1,Vitamin K-dependent protein S,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32292,6968,0.80 [0.72-0.89],3.3807754266609616e-05
PROS1,Vitamin K-dependent protein S,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,35119,4056,0.82 [0.72-0.94],0.0030498456356578
PROS1,Vitamin K-dependent protein S,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40387,2114,0.71 [0.60-0.84],8.345558010873808e-05
