Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,1.17 [1.02-1.35],0.0219125833352641
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,0.78 [0.62-0.99],0.0441201946568145
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,1.12 [1.06-1.19],9.414769463147252e-05
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41050,323,1.17 [1.06-1.30],0.00280678499155
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,1.12 [1.03-1.22],0.0114695824126473
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,1.12 [1.03-1.22],0.0114695824126473
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42492,292,1.14 [1.01-1.29],0.0285151368381938
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42594,213,1.22 [1.07-1.39],0.0027218606395531
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter V Mental and behavioural disorders,Alcohol dependence,40204,125,1.22 [1.04-1.43],0.014491623484086
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,40672,201,0.80 [0.64-1.00],0.0495460091264476
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29415,9715,1.03 [1.00-1.06],0.0475893536020804
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,32902,453,1.15 [1.04-1.26],0.0051914426012929
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Gastric ulcer,32696,247,1.18 [1.04-1.34],0.0079050197255688
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Chronic gastritis,32663,214,1.16 [1.01-1.33],0.0306736353505328
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),33803,1354,1.07 [1.00-1.13],0.0484182716133889
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,42394,183,0.78 [0.62-0.99],0.041790823828843
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,37289,435,0.81 [0.69-0.94],0.0048105094546904
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,36979,125,0.67 [0.48-0.92],0.0147897696121929
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,37063,209,0.66 [0.51-0.85],0.0012065417812229
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Urolithiasis,42538,399,1.13 [1.01-1.25],0.0274042943016596
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,42423,284,1.17 [1.04-1.32],0.0075959394358108
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16162,86,1.27 [1.05-1.54],0.0138444489799114
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Irregular menses,23240,395,1.16 [1.06-1.28],0.0016029533298927
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18529,1145,1.10 [1.03-1.17],0.0038820965615163
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18134,750,1.09 [1.01-1.18],0.0232077529191335
