Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HDAC9,Histone deacetylase 9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43090,117,0.68 [0.47-0.99],0.0443985947479335
HDAC9,Histone deacetylase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38599,1315,1.08 [1.00-1.17],0.0387634881464713
HDAC9,Histone deacetylase 9,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40956,560,1.14 [1.02-1.27],0.0167603816747241
HDAC9,Histone deacetylase 9,Chapter II Neoplasms,Benign neoplasm: Rectum,42767,118,1.24 [1.02-1.51],0.0346503373644538
HDAC9,Histone deacetylase 9,Chapter II Neoplasms,Melanocytic naevi,43004,329,0.79 [0.64-0.97],0.0231709625606656
HDAC9,Histone deacetylase 9,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43267,143,0.62 [0.44-0.88],0.0077455716889522
HDAC9,Histone deacetylase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41212,327,1.31 [1.17-1.47],3.903473987547596e-06
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42276,117,0.68 [0.46-0.99],0.0424674630484063
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1953,0.91 [0.85-0.99],0.020214844373552
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39191,1538,0.90 [0.82-0.98],0.0149973908191477
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36102,157,0.66 [0.47-0.92],0.0128673051656006
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41558,354,0.80 [0.66-0.97],0.0230900932468914
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,41873,161,0.73 [0.53-0.99],0.0414421520226735
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Functional dyspepsia,33277,731,1.12 [1.01-1.23],0.0277242605101369
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31084,481,1.17 [1.05-1.32],0.0060216072949339
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Constipation,40613,433,1.16 [1.03-1.31],0.014847433262397
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,32083,1480,1.08 [1.00-1.16],0.0484951885531487
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Diseases of liver,41942,205,1.23 [1.05-1.43],0.011064905227782
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Other diseases of liver,41848,111,1.26 [1.03-1.54],0.0234280810421497
HDAC9,Histone deacetylase 9,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40038,76,1.31 [1.04-1.65],0.0223422879815952
HDAC9,Histone deacetylase 9,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41240,155,1.26 [1.06-1.50],0.0100786863883392
HDAC9,Histone deacetylase 9,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,41932,102,1.27 [1.03-1.57],0.0252430595161793
HDAC9,Histone deacetylase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30264,258,1.21 [1.04-1.40],0.0114140269304575
HDAC9,Histone deacetylase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30785,779,1.15 [1.05-1.25],0.0034019268032626
HDAC9,Histone deacetylase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42590,247,1.23 [1.06-1.42],0.0049953996700679
HDAC9,Histone deacetylase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42606,223,1.23 [1.06-1.43],0.0073531839875373
HDAC9,Histone deacetylase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,37496,105,0.58 [0.38-0.88],0.0110412382740061
HDAC9,Histone deacetylase 9,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23169,417,0.75 [0.62-0.91],0.0030669352621573
HDAC9,Histone deacetylase 9,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23095,479,1.16 [1.03-1.30],0.0154093219494978
HDAC9,Histone deacetylase 9,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,22733,117,1.35 [1.12-1.62],0.0012653425756651
HDAC9,Histone deacetylase 9,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17865,391,0.82 [0.68-0.98],0.031831011104067
