Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBCA,Tubulin-specific chaperone A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,1.07 [1.00-1.14],0.0473515339873213
TBCA,Tubulin-specific chaperone A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,1.08 [1.02-1.15],0.0119200100921285
TBCA,Tubulin-specific chaperone A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43708,192,0.84 [0.71-0.99],0.0330742886188235
TBCA,Tubulin-specific chaperone A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43712,151,0.82 [0.68-0.99],0.0363938446648528
TBCA,Tubulin-specific chaperone A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43729,152,1.27 [1.06-1.51],0.0079609626845508
TBCA,Tubulin-specific chaperone A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33638,88,1.27 [1.01-1.60],0.0443498539199283
TBCA,Tubulin-specific chaperone A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42140,131,1.27 [1.05-1.54],0.0139912122232625
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32630,3743,1.05 [1.01-1.09],0.0278878044812111
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,Hypertension,32672,3785,1.05 [1.00-1.09],0.0390293262253777
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24763,745,0.89 [0.82-0.98],0.0158527806366394
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36447,159,0.73 [0.60-0.88],0.0010290803091189
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34948,3531,1.08 [1.04-1.13],7.165089061447393e-05
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42389,1042,1.09 [1.01-1.17],0.0175698893789966
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42010,663,1.13 [1.03-1.23],0.0070941101271046
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39062,1732,1.09 [1.03-1.16],0.0014852815643241
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Early onset COPD,41774,302,1.18 [1.04-1.35],0.0110290636278595
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41816,344,1.18 [1.04-1.33],0.0086871048258482
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41816,344,1.18 [1.04-1.33],0.0086871048258482
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40781,1419,1.06 [1.00-1.13],0.0482729072886586
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Asthma,31248,1419,1.08 [1.01-1.14],0.0192938745097299
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30799,1419,1.07 [1.01-1.14],0.0230395250967224
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31226,1397,1.07 [1.01-1.14],0.0221979118617286
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41614,183,1.20 [1.02-1.42],0.0280461057648582
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42116,1308,1.08 [1.01-1.15],0.0182507732136129
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41878,1070,1.08 [1.01-1.16],0.0212738700217502
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41866,1058,1.08 [1.01-1.16],0.0327397530062967
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31406,483,1.11 [1.01-1.23],0.0383704006490201
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Diseases of liver,42390,210,0.75 [0.64-0.88],0.0004128465238062
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Other diseases of liver,42297,117,0.78 [0.63-0.97],0.0256980418626344
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41436,521,1.12 [1.02-1.24],0.0198498711115051
TBCA,Tubulin-specific chaperone A,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,40286,166,0.77 [0.65-0.92],0.004772695897739
TBCA,Tubulin-specific chaperone A,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,40249,129,0.79 [0.64-0.97],0.0218530676379524
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31550,6793,1.03 [1.00-1.07],0.047048949325531
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34300,3957,1.05 [1.01-1.09],0.0131819405098912
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30606,263,1.21 [1.06-1.39],0.0058312129477228
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43052,252,1.21 [1.05-1.39],0.0065502934090218
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43068,228,1.25 [1.08-1.44],0.0026264724869987
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32275,1932,1.08 [1.02-1.14],0.0051675646618527
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36694,1932,1.07 [1.02-1.13],0.0105326632571082
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31228,885,1.09 [1.00-1.18],0.0373204265263234
TBCA,Tubulin-specific chaperone A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39777,85,1.39 [1.10-1.76],0.0064517648395094
TBCA,Tubulin-specific chaperone A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43054,113,1.39 [1.13-1.70],0.0017153982961959
TBCA,Tubulin-specific chaperone A,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17928,269,0.87 [0.76-1.00],0.0457641737737714
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23684,380,1.13 [1.01-1.27],0.0316993622127932
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23441,137,1.26 [1.05-1.52],0.0140829564261167
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23701,353,0.88 [0.78-1.00],0.0426659636153743
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23453,105,0.76 [0.61-0.96],0.0200516151997871
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23544,196,0.85 [0.72-1.00],0.0480875699781319
