Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,1.80 [1.01-3.20],0.0444359554821869
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,0.51 [0.28-0.92],0.0262474676254155
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,0.52 [0.28-0.97],0.0392601339149386
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter II Neoplasms,Melanocytic naevi,42844,324,1.67 [1.13-2.47],0.0093876175720441
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43106,146,2.07 [1.18-3.61],0.0105547074519509
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39266,198,0.55 [0.33-0.93],0.024658577946837
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41178,187,0.57 [0.33-0.97],0.0367192689778548
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39245,177,0.48 [0.28-0.83],0.0082923384602512
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42594,213,0.59 [0.36-0.98],0.0403602793212058
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,42674,139,0.49 [0.26-0.91],0.02282316760332
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter VI Diseases of the nervous system,Hemiplegia,42631,96,0.44 [0.21-0.93],0.0315224231042721
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42255,165,0.46 [0.26-0.81],0.007608694305879
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28532,94,2.23 [1.09-4.57],0.0275166843727697
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,41729,155,0.49 [0.27-0.88],0.0164115645183749
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40455,201,0.59 [0.36-0.99],0.0475496869038726
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,37743,513,1.43 [1.04-1.97],0.0283895677699889
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,38810,1580,1.23 [1.02-1.48],0.0284325131189962
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22795,139,2.07 [1.17-3.66],0.0128156759753644
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIV Diseases of the genitourinary system,Endometriosis,17682,298,1.72 [1.14-2.59],0.009603077174807
