Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42842,133,0.83 [0.71-0.97],0.0164405881113297
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43692,122,0.77 [0.65-0.90],0.0012881236915311
OPHN1,Oligophrenin-1,Chapter VI Diseases of the nervous system,Epilepsy,41801,257,0.88 [0.79-0.98],0.0221845682059528
OPHN1,Oligophrenin-1,Chapter VI Diseases of the nervous system,Other neurological diseases,43807,206,0.87 [0.77-0.98],0.0226070471398404
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43572,122,0.79 [0.67-0.93],0.0044571891060266
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43175,172,0.85 [0.74-0.97],0.015446534873213
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43177,174,0.85 [0.74-0.97],0.0158840268434897
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29613,165,0.86 [0.75-0.99],0.0401084431482307
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25252,759,0.88 [0.82-0.94],0.0001546725243148
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37199,165,0.76 [0.66-0.87],0.0001057214068285
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Varicose veins,42696,832,0.93 [0.87-0.99],0.0252909506619224
OPHN1,Oligophrenin-1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43231,1057,1.07 [1.01-1.13],0.0135780730105982
OPHN1,Oligophrenin-1,Chapter XI Diseases of the digestive system,Ventral hernia,36475,170,0.87 [0.76-0.99],0.0380316603504648
OPHN1,Oligophrenin-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",44532,144,1.16 [1.00-1.35],0.0488602335202898
OPHN1,Oligophrenin-1,Chapter XI Diseases of the digestive system,Crohn disease,41776,144,1.16 [1.00-1.35],0.0460198779655282
OPHN1,Oligophrenin-1,Chapter XI Diseases of the digestive system,Diseases of liver,43231,210,0.81 [0.72-0.91],0.000672942224365
OPHN1,Oligophrenin-1,Chapter XI Diseases of the digestive system,Other diseases of liver,43135,114,0.81 [0.68-0.95],0.0106435781651961
OPHN1,Oligophrenin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,39199,2692,0.96 [0.92-0.99],0.0176863695419047
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40242,2111,1.05 [1.01-1.10],0.0100850923978958
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32930,1985,1.04 [1.00-1.09],0.0480880773532621
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37398,1985,1.04 [1.00-1.09],0.0415115535303155
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,31314,369,0.91 [0.83-1.00],0.0443931572436976
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31860,915,1.09 [1.03-1.16],0.0059473943721708
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39064,527,0.89 [0.83-0.96],0.0043282755268318
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,40158,1621,0.96 [0.91-1.00],0.0476793890792811
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,38872,335,0.89 [0.80-0.98],0.0157779550428891
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38307,176,1.15 [1.01-1.32],0.0369195776231006
OPHN1,Oligophrenin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41722,673,0.93 [0.86-0.99],0.0325491908469681
OPHN1,Oligophrenin-1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23883,425,0.89 [0.81-0.97],0.0068674747011046
OPHN1,Oligophrenin-1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18086,88,1.22 [1.01-1.48],0.041970708948556
OPHN1,Oligophrenin-1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18271,273,0.89 [0.80-1.00],0.0427748437387708
OPHN1,Oligophrenin-1,Chapter XIV Diseases of the genitourinary system,Irregular menses,24054,408,1.10 [1.01-1.20],0.0372898676932024
OPHN1,Oligophrenin-1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24142,395,1.11 [1.01-1.22],0.0385978467388625
OPHN1,Oligophrenin-1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23887,140,1.18 [1.01-1.38],0.0402979946317823
OPHN1,Oligophrenin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,40323,1020,0.93 [0.88-0.99],0.017127582524276
