Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DGKA,Diacylglycerol kinase alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43412,152,1.44 [1.11-1.88],0.0068165971349808
DGKA,Diacylglycerol kinase alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42527,121,0.64 [0.46-0.91],0.0121895092590395
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40249,906,1.15 [1.02-1.30],0.0204477051637091
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40223,880,1.15 [1.02-1.30],0.0244937792327001
DGKA,Diacylglycerol kinase alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41841,130,1.44 [1.08-1.93],0.0127729954870791
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42416,116,0.66 [0.47-0.94],0.0220284232866428
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38303,491,0.83 [0.71-0.99],0.0347974256132244
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24579,726,0.72 [0.62-0.84],1.268705635645474e-05
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36201,157,0.57 [0.42-0.78],0.0003625077009201
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34718,3516,1.09 [1.02-1.16],0.0066046441189784
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38792,1726,1.14 [1.05-1.25],0.0022782086388056
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40498,1416,1.12 [1.02-1.23],0.0227828963280456
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Asthma,31042,1416,1.13 [1.03-1.24],0.0120982757248975
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30597,1416,1.13 [1.02-1.24],0.014290081671009
