Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTN4,Contactin-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,1.41 [1.06-1.88],0.0176834495777321
CNTN4,Contactin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48883,392,0.61 [0.42-0.88],0.0081970706456847
CNTN4,Contactin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46814,243,9.81 [6.41-15.00],5.908516833672073e-26
CNTN4,Contactin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47681,1110,2.70 [2.14-3.39],2.66561573281162e-17
CNTN4,Contactin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47646,1075,2.61 [2.07-3.30],7.031019660525777e-16
CNTN4,Contactin-4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50689,340,1.63 [1.08-2.44],0.0187715058222371
CNTN4,Contactin-4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50820,245,1.68 [1.04-2.71],0.0329142348730615
CNTN4,Contactin-4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42882,651,0.71 [0.53-0.95],0.019040229542187
CNTN4,Contactin-4,Chapter V Mental and behavioural disorders,Depression,48285,568,0.68 [0.50-0.92],0.0137621286628571
CNTN4,Contactin-4,Chapter V Mental and behavioural disorders,Depression or dysthymia,42372,495,0.67 [0.48-0.93],0.0168582002336253
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51205,210,0.60 [0.37-0.99],0.0472957933005435
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,Epilepsy,48141,302,1.56 [1.02-2.38],0.0381497896523591
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49152,1330,1.23 [1.00-1.51],0.0452646534356771
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48595,773,1.48 [1.14-1.93],0.0035071117760046
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50889,164,0.42 [0.24-0.74],0.0026573799012179
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,Hemiplegia,50838,113,0.35 [0.18-0.69],0.0021691488782265
CNTN4,Contactin-4,Chapter VI Diseases of the nervous system,Other neurological diseases,50499,248,0.59 [0.37-0.94],0.0253862929354786
CNTN4,Contactin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49472,435,2.50 [1.77-3.54],2.032735663393596e-07
