Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNPEP,Aspartyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38620,100,1.65 [1.19-2.29],0.0024671792764119
DNPEP,Aspartyl aminopeptidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20182,585,1.24 [1.08-1.42],0.0024879638456818
DNPEP,Aspartyl aminopeptidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35607,94,1.65 [1.18-2.31],0.0033071104054563
DNPEP,Aspartyl aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39782,1342,1.10 [1.01-1.21],0.0378142770158795
DNPEP,Aspartyl aminopeptidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44479,93,0.70 [0.52-0.94],0.0173439189225474
DNPEP,Aspartyl aminopeptidase,Chapter II Neoplasms,"Haemangioma, any site",44484,92,0.69 [0.51-0.93],0.0141835711659168
DNPEP,Aspartyl aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36133,1968,1.12 [1.03-1.21],0.0062868445291029
DNPEP,Aspartyl aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41352,929,1.20 [1.06-1.34],0.0025414645123905
DNPEP,Aspartyl aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41326,903,1.20 [1.07-1.35],0.0018820058602997
DNPEP,Aspartyl aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35838,1673,1.13 [1.03-1.23],0.0065241922018123
DNPEP,Aspartyl aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35715,1550,1.11 [1.02-1.22],0.018388750068311
DNPEP,Aspartyl aminopeptidase,Chapter V Mental and behavioural disorders,Any mental disorder,37839,1126,0.89 [0.80-0.98],0.0181430705090587
DNPEP,Aspartyl aminopeptidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37261,548,0.84 [0.73-0.96],0.0109914387267659
DNPEP,Aspartyl aminopeptidase,Chapter V Mental and behavioural disorders,Depression,41901,481,0.86 [0.75-1.00],0.0463450478081874
DNPEP,Aspartyl aminopeptidase,Chapter V Mental and behavioural disorders,Depression or dysthymia,36851,420,0.82 [0.70-0.96],0.0110222709515592
DNPEP,Aspartyl aminopeptidase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",36932,219,0.77 [0.63-0.95],0.0147941791864855
DNPEP,Aspartyl aminopeptidase,Chapter V Mental and behavioural disorders,Other anxiety disorders,42130,112,0.74 [0.56-0.99],0.0398926801677565
DNPEP,Aspartyl aminopeptidase,Chapter VI Diseases of the nervous system,Neurological diseases,38415,2561,1.11 [1.03-1.19],0.0033428096224004
DNPEP,Aspartyl aminopeptidase,Chapter VI Diseases of the nervous system,Other sleep disorders,41827,283,1.31 [1.07-1.59],0.0088481802820357
DNPEP,Aspartyl aminopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",43445,142,0.76 [0.59-0.99],0.0418062719719913
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31551,5565,1.12 [1.06-1.18],4.912403135773116e-05
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33270,3822,1.13 [1.06-1.21],9.21443519367914e-05
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,Hypertension,33312,3864,1.13 [1.06-1.20],0.0001449405219685
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40852,2003,1.09 [1.01-1.18],0.0368594740671771
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44412,163,1.31 [1.01-1.71],0.0424900002499693
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39347,498,1.17 [1.01-1.37],0.042528240353163
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40398,1581,1.11 [1.02-1.22],0.0183195686006342
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43197,194,1.31 [1.03-1.67],0.0273603047719937
DNPEP,Aspartyl aminopeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29613,165,1.30 [1.00-1.69],0.047933864048302
DNPEP,Aspartyl aminopeptidase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42648,343,0.83 [0.70-0.99],0.0389325655946141
DNPEP,Aspartyl aminopeptidase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42648,343,0.83 [0.70-0.99],0.0389325655946141
DNPEP,Aspartyl aminopeptidase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44062,107,1.42 [1.04-1.95],0.0296295087942041
DNPEP,Aspartyl aminopeptidase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31824,255,0.79 [0.65-0.96],0.0178512196491068
DNPEP,Aspartyl aminopeptidase,Chapter XI Diseases of the digestive system,Diseases of liver,43231,210,1.41 [1.12-1.77],0.0032418194531412
