Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCTD,Deoxycytidylate deaminase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,0.79 [0.67-0.95],0.0095105236279688
DCTD,Deoxycytidylate deaminase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43729,152,1.24 [1.05-1.46],0.0129391018626252
DCTD,Deoxycytidylate deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42854,117,0.75 [0.62-0.90],0.0017245805486422
DCTD,Deoxycytidylate deaminase,Chapter VI Diseases of the nervous system,Epilepsy,40985,251,0.87 [0.77-0.99],0.0365034865283432
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42727,115,0.76 [0.63-0.91],0.003185082113067
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40075,1965,0.93 [0.89-0.98],0.0051015071151825
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Angina pectoris,39275,1165,0.92 [0.86-0.97],0.0050541832553323
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42395,777,0.93 [0.86-1.00],0.0465179778309733
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38602,492,0.90 [0.82-0.98],0.0213045962688281
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39627,1548,0.93 [0.88-0.99],0.0140418878259711
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42342,170,0.84 [0.72-0.98],0.0303177245970069
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42344,172,0.85 [0.73-0.99],0.0339603664550021
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24763,745,0.83 [0.77-0.90],3.772274993279829e-06
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36447,159,0.68 [0.58-0.80],1.6537312195321525e-06
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Varicose veins,41853,816,0.91 [0.84-0.97],0.0067755355764247
DCTD,Deoxycytidylate deaminase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42389,1042,1.07 [1.01-1.14],0.0281464064916627
DCTD,Deoxycytidylate deaminase,Chapter X Diseases of the respiratory system,Nasal polyp,41558,211,1.16 [1.00-1.33],0.0431335568590406
DCTD,Deoxycytidylate deaminase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43120,176,0.86 [0.74-1.00],0.04765317892885
DCTD,Deoxycytidylate deaminase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41176,123,0.82 [0.68-0.98],0.0264224173380087
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Gastric ulcer,33143,254,0.88 [0.77-0.99],0.0412024437812154
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Other diseases of intestine,31388,465,0.90 [0.81-0.99],0.0237171323064245
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Diseases of liver,42390,210,0.71 [0.62-0.82],1.256310819393353e-06
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Other diseases of liver,42297,117,0.74 [0.62-0.89],0.0014592849513363
DCTD,Deoxycytidylate deaminase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38446,2651,0.96 [0.92-1.00],0.0305275749580499
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32275,1932,1.06 [1.01-1.12],0.0150104585230214
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36694,1932,1.06 [1.01-1.12],0.0145136386143088
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43490,236,1.18 [1.03-1.35],0.016134977704257
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31228,885,1.08 [1.00-1.16],0.0400152042400422
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,38277,512,0.88 [0.81-0.96],0.0060958662392053
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,39361,1596,0.94 [0.89-0.99],0.017176985873959
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,37557,170,1.19 [1.02-1.39],0.03111982053068
DCTD,Deoxycytidylate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40913,657,0.91 [0.84-0.98],0.0185136600167524
DCTD,Deoxycytidylate deaminase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23431,416,0.90 [0.81-0.99],0.0356821459023257
DCTD,Deoxycytidylate deaminase,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17741,82,1.27 [1.01-1.61],0.0411501644208458
DCTD,Deoxycytidylate deaminase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17928,269,0.88 [0.77-0.99],0.0353298078557953
