Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,1.82 [1.61-2.07],9.68069666399095e-21
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,3.92 [3.11-4.93],2.215438551559102e-31
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49256,337,1.43 [1.07-1.91],0.0155405400302621
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,2.74 [2.39-3.14],6.867240702157115e-48
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,4.62 [3.30-6.46],5.020057030681825e-19
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44888,117,4.25 [2.77-6.52],3.5907020831453324e-11
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,3.53 [2.64-4.73],2.3778734826529602e-17
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,4.02 [2.84-5.69],3.740532258386723e-15
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51854,135,1.74 [1.11-2.73],0.0149565175200298
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51841,167,1.78 [1.20-2.65],0.0042177056187513
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51828,154,1.72 [1.14-2.61],0.0100788990857052
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Mycoses,51136,107,1.82 [1.11-2.97],0.0171069327938129
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49364,837,2.02 [1.69-2.41],1.0076086399228938e-14
ESAM,Endothelial cell-selective adhesion molecule,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48812,285,2.43 [1.81-3.25],3.278249197873402e-09
