Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINB1,Leukocyte elastase inhibitor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45587,1575,1.06 [1.01-1.11],0.0263972456085799
SERPINB1,Leukocyte elastase inhibitor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48079,700,1.09 [1.01-1.17],0.023052390692233
SERPINB1,Leukocyte elastase inhibitor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48079,700,1.09 [1.01-1.17],0.023052390692233
SERPINB1,Leukocyte elastase inhibitor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50240,138,0.77 [0.65-0.92],0.0037484725237777
SERPINB1,Leukocyte elastase inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39182,101,1.30 [1.08-1.57],0.0048209043456471
SERPINB1,Leukocyte elastase inhibitor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,44188,322,1.12 [1.00-1.25],0.047839474791866
SERPINB1,Leukocyte elastase inhibitor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49310,434,1.12 [1.02-1.23],0.0196579071131483
SERPINB1,Leukocyte elastase inhibitor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50659,104,1.25 [1.04-1.50],0.0169412800286933
SERPINB1,Leukocyte elastase inhibitor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46374,104,1.26 [1.05-1.51],0.0145094853894477
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46932,2405,0.93 [0.89-0.98],0.0019747002426958
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,Angina pectoris,45971,1444,0.91 [0.87-0.97],0.0015504474192656
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45127,600,0.90 [0.83-0.98],0.0153661631638293
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46401,1910,0.94 [0.89-0.98],0.0070451024785643
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,Conduction disorders,42655,248,0.86 [0.76-0.99],0.029086724488812
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28938,869,0.85 [0.79-0.92],2.432853949189351e-05
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42590,183,0.74 [0.63-0.86],0.0001146520444011
SERPINB1,Leukocyte elastase inhibitor,Chapter IX Diseases of the circulatory system,Varicose veins,49030,944,0.93 [0.87-0.99],0.0274561601413034
SERPINB1,Leukocyte elastase inhibitor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40912,4103,1.04 [1.01-1.08],0.0097061360958297
SERPINB1,Leukocyte elastase inhibitor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45838,2014,1.08 [1.03-1.12],0.0013553906997183
SERPINB1,Leukocyte elastase inhibitor,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47866,1659,1.06 [1.01-1.12],0.013205064610166
SERPINB1,Leukocyte elastase inhibitor,Chapter X Diseases of the respiratory system,Asthma,36610,1659,1.07 [1.02-1.13],0.005881484389258
SERPINB1,Leukocyte elastase inhibitor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36073,1659,1.07 [1.02-1.13],0.0062963139874559
SERPINB1,Leukocyte elastase inhibitor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36585,1634,1.07 [1.02-1.12],0.0098011065180566
SERPINB1,Leukocyte elastase inhibitor,Chapter XI Diseases of the digestive system,Diseases of liver,49696,244,0.85 [0.75-0.97],0.0160316686627258
SERPINB1,Leukocyte elastase inhibitor,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45000,3100,0.96 [0.93-1.00],0.0454110986163333
SERPINB1,Leukocyte elastase inhibitor,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47183,200,0.86 [0.74-0.99],0.0361159666275332
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46256,2411,1.04 [1.00-1.09],0.0376493348259668
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35824,303,1.19 [1.06-1.33],0.0022458767660376
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50470,291,1.19 [1.06-1.33],0.0024704380724599
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50492,263,1.20 [1.07-1.35],0.0017900823468276
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37818,2297,1.06 [1.01-1.10],0.0163651402877785
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42967,2297,1.05 [1.01-1.10],0.0164706623957442
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",50996,277,1.15 [1.03-1.29],0.0161429811308245
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,36580,1059,1.07 [1.00-1.13],0.0472531607360146
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50056,109,1.24 [1.04-1.48],0.0173890848057922
SERPINB1,Leukocyte elastase inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44049,204,1.15 [1.00-1.31],0.045970659856458
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46244,108,1.24 [1.04-1.49],0.0165835546110573
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50416,142,1.30 [1.11-1.51],0.000999328806639
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19248,159,1.17 [1.00-1.36],0.0453857364393289
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26877,133,0.82 [0.68-0.97],0.022860920143168
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20953,319,0.87 [0.78-0.98],0.0166487502550754
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20778,144,1.20 [1.02-1.40],0.0265777526590759
SERPINB1,Leukocyte elastase inhibitor,Chapter XIV Diseases of the genitourinary system,Irregular menses,27573,468,1.11 [1.01-1.21],0.0270983391660603
SERPINB1,Leukocyte elastase inhibitor,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27398,126,0.83 [0.69-0.99],0.0406109038715917
