Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.18 [1.03-1.36],0.0194899754542347
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,1.35 [1.07-1.70],0.0121996995395023
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42496,334,1.16 [1.01-1.34],0.0338710396124039
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.08 [1.01-1.16],0.0201390950760595
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41372,927,1.11 [1.01-1.22],0.0369896385779101
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41346,901,1.11 [1.00-1.22],0.0397827711712799
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44090,217,1.20 [1.00-1.44],0.0443936509182526
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43183,223,1.21 [1.02-1.44],0.0257604849833008
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43315,194,1.25 [1.05-1.50],0.0136024360853727
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter IX Diseases of the circulatory system,Varicose veins,42729,836,0.88 [0.80-0.98],0.0221865294876968
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XI Diseases of the digestive system,Hernia,39160,2819,1.06 [1.00-1.12],0.0436972507497919
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42286,534,1.13 [1.00-1.26],0.046147493927048
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,42094,342,1.19 [1.04-1.37],0.0123080872136147
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XI Diseases of the digestive system,GI-bleeding,42082,330,1.20 [1.04-1.39],0.0101965037978737
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,41112,158,0.65 [0.49-0.85],0.0017107657349049
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44382,247,1.20 [1.02-1.41],0.0324836766358184
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,43526,98,1.31 [1.04-1.66],0.0241689650618183
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38326,175,1.22 [1.01-1.47],0.0414950697565688
MYCBP2,E3 ubiquitin-protein ligase MYCBP2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43935,112,1.28 [1.02-1.61],0.0364408152853478
