Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF4B,Eukaryotic translation initiation factor 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50000,136,0.75 [0.58-0.97],0.0272782693477503
EIF4B,Eukaryotic translation initiation factor 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47276,364,0.82 [0.68-0.98],0.0299087808227279
EIF4B,Eukaryotic translation initiation factor 4B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47279,360,0.82 [0.69-0.99],0.036688329662877
EIF4B,Eukaryotic translation initiation factor 4B,Chapter VI Diseases of the nervous system,Epilepsy,47758,298,0.83 [0.69-0.99],0.0360928316692188
EIF4B,Eukaryotic translation initiation factor 4B,Chapter VI Diseases of the nervous system,Hemiplegia,50432,115,0.75 [0.57-1.00],0.0478672128160239
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,0.93 [0.89-0.98],0.0036954138435303
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33744,152,0.58 [0.45-0.74],1.923093981778932e-05
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46720,2384,0.89 [0.83-0.95],0.0007499372543577
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Angina pectoris,45763,1427,0.87 [0.79-0.94],0.0009086378536228
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44932,596,0.85 [0.74-0.97],0.0131185526499938
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46191,1891,0.89 [0.83-0.96],0.0028997338991568
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28841,875,0.76 [0.68-0.84],9.044449609779944e-07
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42416,184,0.62 [0.49-0.77],2.51008930854142e-05
EIF4B,Eukaryotic translation initiation factor 4B,Chapter IX Diseases of the circulatory system,Varicose veins,48807,940,0.87 [0.79-0.96],0.005864637679993
EIF4B,Eukaryotic translation initiation factor 4B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45612,2005,1.08 [1.01-1.17],0.0257984009145033
EIF4B,Eukaryotic translation initiation factor 4B,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47624,1653,1.08 [1.00-1.17],0.0497464596380598
EIF4B,Eukaryotic translation initiation factor 4B,Chapter X Diseases of the respiratory system,Asthma,36444,1653,1.09 [1.01-1.18],0.0288926689430508
EIF4B,Eukaryotic translation initiation factor 4B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35907,1653,1.09 [1.01-1.18],0.0364111124121736
EIF4B,Eukaryotic translation initiation factor 4B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36418,1627,1.09 [1.01-1.18],0.0327368547547874
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48849,1226,1.10 [1.00-1.20],0.0440956355774126
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48835,1212,1.10 [1.00-1.20],0.0486982519971053
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Diseases of liver,49460,249,0.65 [0.53-0.78],5.428791352104929e-06
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Other diseases of liver,49348,137,0.71 [0.55-0.92],0.0084991868655395
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Cholecystitis,47305,198,1.33 [1.06-1.66],0.0127573497633208
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47823,141,1.37 [1.05-1.78],0.0194824496353075
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XI Diseases of the digestive system,Coeliac disease,47798,116,1.37 [1.02-1.84],0.0337165988976019
EIF4B,Eukaryotic translation initiation factor 4B,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,44791,3086,0.92 [0.87-0.98],0.0065330226223567
