Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UGDH,UDP-glucose 6-dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.15 [1.02-1.29],0.0227324629474885
UGDH,UDP-glucose 6-dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,1.13 [1.00-1.28],0.0430204192674701
UGDH,UDP-glucose 6-dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,1.16 [1.01-1.33],0.041194236980762
UGDH,UDP-glucose 6-dehydrogenase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,1.22 [1.07-1.41],0.004049487832949
UGDH,UDP-glucose 6-dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.12 [1.07-1.17],2.991670470659079e-06
UGDH,UDP-glucose 6-dehydrogenase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43225,152,1.16 [1.02-1.31],0.0208767411908791
UGDH,UDP-glucose 6-dehydrogenase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43240,147,0.75 [0.59-0.93],0.0108832556978069
UGDH,UDP-glucose 6-dehydrogenase,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.07 [1.01-1.14],0.0266222204167779
UGDH,UDP-glucose 6-dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41185,323,1.15 [1.05-1.25],0.0022391172045582
UGDH,UDP-glucose 6-dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40639,565,1.12 [1.05-1.20],0.0009660684165176
UGDH,UDP-glucose 6-dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40639,565,1.12 [1.05-1.20],0.0009660684165176
UGDH,UDP-glucose 6-dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42366,119,1.16 [1.01-1.33],0.0422657345893015
UGDH,UDP-glucose 6-dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42799,130,1.18 [1.04-1.35],0.010414381672212
UGDH,UDP-glucose 6-dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40788,900,1.14 [1.08-1.20],2.409578928642956e-06
UGDH,UDP-glucose 6-dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.20 [1.01-1.42],0.0365826489500941
UGDH,UDP-glucose 6-dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33243,129,1.19 [1.04-1.36],0.0116025139077066
UGDH,UDP-glucose 6-dehydrogenase,Chapter V Mental and behavioural disorders,Any mental disorder,36680,1088,1.10 [1.04-1.16],0.0004042008080133
UGDH,UDP-glucose 6-dehydrogenase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,40859,642,0.91 [0.84-1.00],0.0427056088609966
UGDH,UDP-glucose 6-dehydrogenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,41879,179,1.13 [1.00-1.27],0.0452935227882397
UGDH,UDP-glucose 6-dehydrogenase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41386,221,1.15 [1.03-1.28],0.0156634672303301
UGDH,UDP-glucose 6-dehydrogenase,Chapter X Diseases of the respiratory system,Nasal polyp,41093,210,0.82 [0.69-0.98],0.0271187888176878
UGDH,UDP-glucose 6-dehydrogenase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.17 [1.04-1.32],0.0113912843130032
UGDH,UDP-glucose 6-dehydrogenase,Chapter X Diseases of the respiratory system,Interstitial lung disease,40731,134,1.24 [1.10-1.40],0.0006498563690876
UGDH,UDP-glucose 6-dehydrogenase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42777,134,1.24 [1.10-1.40],0.0006145153491476
UGDH,UDP-glucose 6-dehydrogenase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40718,121,1.23 [1.07-1.40],0.0024816442331658
UGDH,UDP-glucose 6-dehydrogenase,Chapter X Diseases of the respiratory system,Other diseases of pleura,40026,399,1.11 [1.02-1.21],0.0133919893270812
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29496,9772,1.03 [1.00-1.05],0.0210625050904092
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33716,1188,1.06 [1.00-1.12],0.0335955042940068
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,32882,354,1.15 [1.05-1.25],0.001740793991501
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Hernia,37951,2726,1.04 [1.01-1.08],0.0228699743391999
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36681,1456,1.09 [1.04-1.15],0.0002855931550911
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of intestines,33950,3371,1.04 [1.01-1.08],0.018959676211143
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31051,472,1.14 [1.06-1.23],0.0003561666086288
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Constipation,40600,424,1.13 [1.05-1.23],0.0017498637499065
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,1.17 [1.05-1.31],0.0050480878525718
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of liver,41808,112,1.17 [1.01-1.36],0.0315644182444228
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40003,78,1.19 [1.00-1.40],0.0451445454081286
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Acute pancreatitis,40036,111,1.19 [1.03-1.37],0.0162229012764863
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),42982,111,1.19 [1.03-1.37],0.0157719347212377
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,40952,519,1.16 [1.08-1.24],4.031445324432695e-05
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.41 [1.28-1.57],3.119979812144189e-11
UGDH,UDP-glucose 6-dehydrogenase,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.43 [1.28-1.59],2.6625238728436376e-10
UGDH,UDP-glucose 6-dehydrogenase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,42805,153,0.75 [0.60-0.94],0.0132353812078505
UGDH,UDP-glucose 6-dehydrogenase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42769,117,0.74 [0.57-0.96],0.0251885033561913
