Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.15 [1.05-1.25],0.0035261202566355
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.20 [1.00-1.44],0.0449418638339398
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.17 [1.06-1.29],0.0024034387288171
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,1.16 [1.05-1.27],0.0031761284277363
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51409,136,1.51 [1.12-2.05],0.0076538163763214
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46841,270,0.77 [0.60-0.98],0.0339824177638751
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47681,1110,1.17 [1.05-1.32],0.0065539410092586
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47646,1075,1.18 [1.05-1.33],0.0051371891802426
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39473,264,0.77 [0.60-0.99],0.0377008486708208
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42688,457,1.23 [1.02-1.47],0.0295979055431852
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50689,340,1.26 [1.02-1.54],0.0314418591561128
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50820,245,1.38 [1.08-1.75],0.0089065666588503
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,Alcohol dependence,47956,138,1.39 [1.01-1.92],0.0446003648097712
ARSA,Arylsulfatase A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50889,164,1.35 [1.02-1.79],0.0376843941253346
ARSA,Arylsulfatase A,Chapter VI Diseases of the nervous system,Hemiplegia,50838,113,1.41 [1.01-1.96],0.0431891370028911
ARSA,Arylsulfatase A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4400,104,0.65 [0.44-0.96],0.0306539894292803
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50209,136,0.67 [0.47-0.96],0.0303889824363145
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33986,158,0.50 [0.35-0.71],0.0001112140075487
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47081,2410,0.88 [0.81-0.96],0.0042134233304188
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Angina pectoris,46118,1447,0.88 [0.79-0.98],0.01798780605044
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45272,601,0.78 [0.66-0.93],0.0048844982093965
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46549,1914,0.89 [0.81-0.98],0.0228453642411524
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Hypotension,49060,171,0.72 [0.52-0.99],0.04327903432705
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41042,4117,1.15 [1.08-1.23],1.4397900333294856e-05
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47706,456,1.23 [1.04-1.47],0.0184660611847173
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47649,399,1.23 [1.02-1.49],0.0267917010440547
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45988,2021,1.18 [1.08-1.28],0.0002191157130641
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49156,409,1.27 [1.06-1.53],0.0108148241190277
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49156,409,1.27 [1.06-1.53],0.0108148241190277
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48021,1664,1.13 [1.03-1.24],0.012368841624395
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,Asthma,36727,1664,1.17 [1.06-1.28],0.0017923316899565
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36183,1664,1.17 [1.06-1.29],0.0014353087758859
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36702,1639,1.16 [1.06-1.28],0.0023121645240379
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34982,11647,1.10 [1.05-1.15],3.366799249025041e-05
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49246,153,0.66 [0.47-0.92],0.0153268564463111
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,51267,102,0.53 [0.34-0.81],0.0032476867895724
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42908,4312,1.09 [1.02-1.16],0.0088307596819649
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40222,1626,1.14 [1.03-1.25],0.0092401375950626
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,38937,341,1.26 [1.02-1.54],0.0308709787734407
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Hernia,45048,3261,1.10 [1.02-1.18],0.0102973749171621
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Umbilical hernia,42045,258,1.32 [1.05-1.65],0.0163223406615038
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43516,1729,1.20 [1.09-1.32],0.0001781428882111
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Other diseases of intestines,40270,4019,1.07 [1.00-1.14],0.0483115885562843
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",51350,165,1.42 [1.07-1.89],0.0165748797711198
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Crohn disease,48166,165,1.42 [1.07-1.90],0.0151083878508878
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",51218,278,1.33 [1.06-1.66],0.0121351012104717
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,Ulcerative colitis,48279,278,1.34 [1.07-1.67],0.0104236849588544
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",48252,251,1.42 [1.13-1.79],0.0028031269602757
